2.441,1.854,0.026178,-0.8118,2.4435,1.7707,0.024888,-0.83284
2.4435,1.7707,0.024888,-0.83284,2.4458,1.6856,0.023557,-0.85151
2.4458,1.6856,0.023557,-0.85151,2.4481,1.5987,0.022212,-0.86809
2.4481,1.5987,0.022212,-0.86809,2.4502,1.5105,0.020871,-0.8828
2.4502,1.5105,0.020871,-0.8828,2.4521,1.4209,0.019551,-0.89586
2.4521,1.4209,0.019551,-0.89586,2.4539,1.3301,0.018265,-0.90746
2.4539,1.3301,0.018265,-0.90746,2.4556,1.2384,0.017021,-0.91776
2.4556,1.2384,0.017021,-0.91776,2.4572,1.1457,0.015826,-0.9269
2.4572,1.1457,0.015826,-0.9269,2.4587,1.0522,0.014686,-0.93503
2.4587,1.0522,0.014686,-0.93503,2.4601,0.95794,0.013602,-0.94224
2.4601,0.95794,0.013602,-0.94224,2.4604,0.87438,0.0037075,-0.83561
1.8519,0.48953,0,0,1.8632,0.48864,0.11304,-0.0088694
1.8632,0.48864,0.11304,-0.0088694,1.8845,0.48707,0.21321,-0.015734
1.8845,0.48707,0.21321,-0.015734,1.9147,0.48498,0.30201,-0.020933
1.9147,0.48498,0.30201,-0.020933,1.9528,0.4825,0.38072,-0.024758
1.9528,0.4825,0.38072,-0.024758,1.9978,0.47976,0.4505,-0.027452
1.9978,0.47976,0.4505,-0.027452,2.0491,0.47683,0.51237,-0.029223
2.0491,0.47683,0.51237,-0.029223,2.0945,0.4747,0.4542,-0.021375
1.6081,2.8586,0,0,1.6194,2.8577,0.11304,-0.0088694
1.6194,2.8577,0.11304,-0.0088694,1.6407,2.8562,0.21321,-0.015734
1.6407,2.8562,0.21321,-0.015734,1.6709,2.8541,0.30201,-0.020933
1.6709,2.8541,0.30201,-0.020933,1.709,2.8516,0.38072,-0.024758
1.709,2.8516,0.38072,-0.024758,1.754,2.8489,0.4505,-0.027452
1.754,2.8489,0.4505,-0.027452,1.8053,2.8459,0.51237,-0.029223
1.8053,2.8459,0.51237,-0.029223,1.862,2.8429,0.56723,-0.030244
1.862,2.8429,0.56723,-0.030244,1.9236,2.8398,0.61588,-0.030664
1.9236,2.8398,0.61588,-0.030664,1.9895,2.8368,0.65903,-0.030605
1.9895,2.8368,0.65903,-0.030605,2.0592,2.8338,0.6973,-0.03017
2.0592,2.8338,0.6973,-0.03017,2.1219,2.8204,0.62708,-0.13361
2.1219,2.8204,0.62708,-0.13361,2.1783,2.7978,0.56388,-0.22598
2.1783,2.7978,0.56388,-0.22598,2.229,2.767,0.50701,-0.30847
2.229,2.767,0.50701,-0.30847,2.2746,2.7287,0.45583,-0.38214
2.2746,2.7287,0.45583,-0.38214,2.3156,2.6839,0.40979,-0.44794
2.3156,2.6839,0.40979,-0.44794,2.3524,2.6333,0.36836,-0.50671
2.3524,2.6333,0.36836,-0.50671,2.3855,2.5774,0.3311,-0.5592
2.3855,2.5774,0.3311,-0.5592,2.4153,2.5167,0.29758,-0.60609
2.4153,2.5167,0.29758,-0.60609,2.442,2.4519,0.26744,-0.64797
2.442,2.4519,0.26744,-0.64797,2.4661,2.3834,0.24033,-0.68539
2.4661,2.3834,0.24033,-0.68539,2.4877,2.3115,0.21596,-0.71882
2.4877,2.3115,0.21596,-0.71882,2.5071,2.2367,0.19404,-0.74869
2.5071,2.2367,0.19404,-0.74869,2.5245,2.1591,0.17434,-0.77538
2.5245,2.1591,0.17434,-0.77538,2.5402,2.0792,0.15662,-0.79922
2.5402,2.0792,0.15662,-0.79922,2.5542,1.9971,0.1407,-0.82053
2.5542,1.9971,0.1407,-0.82053,2.5669,1.9132,0.12639,-0.83957
2.5669,1.9132,0.12639,-0.83957,2.5782,1.8275,0.11352,-0.85658
2.5782,1.8275,0.11352,-0.85658,2.5884,1.7404,0.10196,-0.87178
2.5884,1.7404,0.10196,-0.87178,2.5976,1.6518,0.091575,-0.88537
2.5976,1.6518,0.091575,-0.88537,2.6058,1.5621,0.082241,-0.89752
2.6058,1.5621,0.082241,-0.89752,2.6132,1.4712,0.073853,-0.90837
2.6132,1.4712,0.073853,-0.90837,2.6198,1.3794,0.066318,-0.91807
2.6198,1.3794,0.066318,-0.91807,2.6258,1.2867,0.059548,-0.92675
2.6258,1.2867,0.059548,-0.92675,2.6311,1.1933,0.053467,-0.9345
2.6311,1.1933,0.053467,-0.9345,2.6359,1.0992,0.048004,-0.94143
2.6359,1.0992,0.048004,-0.94143,2.6402,1.0044,0.043098,-0.94762
2.6402,1.0044,0.043098,-0.94762,2.6441,0.90907,0.038691,-0.95316
2.6441,0.90907,0.038691,-0.95316,2.6467,0.82457,0.025863,-0.84508
2.4156,2.1124,0,0,2.4165,2.1011,0.0088694,-0.11304
2.4165,2.1011,0.0088694,-0.11304,2.4181,2.0798,0.015734,-0.21321
2.4181,2.0798,0.015734,-0.21321,2.4202,2.0496,0.020933,-0.30201
2.4202,2.0496,0.020933,-0.30201,2.4226,2.0115,0.024758,-0.38072
2.4226,2.0115,0.024758,-0.38072,2.4254,1.9665,0.027452,-0.4505
2.4254,1.9665,0.027452,-0.4505,2.4283,1.9152,0.029223,-0.51237
2.4283,1.9152,0.029223,-0.51237,2.4313,1.8585,0.030244,-0.56723
2.4313,1.8585,0.030244,-0.56723,2.4344,1.7969,0.030664,-0.61588
2.4344,1.7969,0.030664,-0.61588,2.4375,1.731,0.030605,-0.65903
2.4375,1.731,0.030605,-0.65903,2.4405,1.6613,0.03017,-0.6973
2.4405,1.6613,0.03017,-0.6973,2.4434,1.5882,0.029444,-0.73125
2.4434,1.5882,0.029444,-0.73125,2.4463,1.512,0.0285,-0.76136
2.4463,1.512,0.0285,-0.76136,2.449,1.4332,0.027395,-0.78809
2.449,1.4332,0.027395,-0.78809,2.4516,1.3521,0.026178,-0.8118
2.4516,1.3521,0.026178,-0.8118,2.4541,1.2688,0.024888,-0.83284
2.4541,1.2688,0.024888,-0.83284,2.4565,1.1836,0.023557,-0.85151
2.4565,1.1836,0.023557,-0.85151,2.4587,1.0968,0.022212,-0.86809
2.4587,1.0968,0.022212,-0.86809,2.4608,1.0085,0.020871,-0.8828
2.4608,1.0085,0.020871,-0.8828,2.4627,0.91894,0.019551,-0.89586
2.4627,0.91894,0.019551,-0.89586,2.4637,0.8395,0.0093954,-0.79443
1.6495,0.1,0,0,1.6608,0.099113,0.11304,-0.0088694
1.6608,0.099113,0.11304,-0.0088694,1.6821,0.09754,0.21321,-0.015734
1.6821,0.09754,0.21321,-0.015734,1.7123,0.095446,0.30201,-0.020933
1.7123,0.095446,0.30201,-0.020933,1.7504,0.092971,0.38072,-0.024758
1.7504,0.092971,0.38072,-0.024758,1.7954,0.090225,0.4505,-0.027452
1.7954,0.090225,0.4505,-0.027452,1.8467,0.087303,0.51237,-0.029223
1.8467,0.087303,0.51237,-0.029223,1.9034,0.084279,0.56723,-0.030244
1.9034,0.084279,0.56723,-0.030244,1.965,0.081212,0.61588,-0.030664
1.965,0.081212,0.61588,-0.030664,2.0309,0.078152,0.65903,-0.030605
2.0309,0.078152,0.65903,-0.030605,2.0893,0.076022,0.58426,-0.0213
2.5123,2.3769,0,0,2.5132,2.3656,0.0088694,-0.11304
2.5132,2.3656,0.0088694,-0.11304,2.5148,2.3443,0.015734,-0.21321
2.5148,2.3443,0.015734,-0.21321,2.5169,2.3141,0.020933,-0.30201
2.5169,2.3141,0.020933,-0.30201,2.5193,2.276,0.024758,-0.38072
2.5193,2.276,0.024758,-0.38072,2.5221,2.231,0.027452,-0.4505
2.5221,2.231,0.027452,-0.4505,2.525,2.1797,0.029223,-0.51237
2.525,2.1797,0.029223,-0.51237,2.528,2.123,0.030244,-0.56723
2.528,2.123,0.030244,-0.56723,2.5311,2.0614,0.030664,-0.61588
2.5311,2.0614,0.030664,-0.61588,2.5342,1.9955,0.030605,-0.65903
2.5342,1.9955,0.030605,-0.65903,2.5372,1.9258,0.03017,-0.6973
2.5372,1.9258,0.03017,-0.6973,2.5401,1.8526,0.029444,-0.73125
2.5401,1.8526,0.029444,-0.73125,2.543,1.7765,0.0285,-0.76136
2.543,1.7765,0.0285,-0.76136,2.5457,1.6977,0.027395,-0.78809
2.5457,1.6977,0.027395,-0.78809,2.5483,1.6165,0.026178,-0.8118
2.5483,1.6165,0.026178,-0.8118,2.5508,1.5332,0.024888,-0.83284
2.5508,1.5332,0.024888,-0.83284,2.5532,1.4481,0.023557,-0.85151
2.5532,1.4481,0.023557,-0.85151,2.5554,1.3613,0.022212,-0.86809
2.5554,1.3613,0.022212,-0.86809,2.5575,1.273,0.020871,-0.8828
2.5575,1.273,0.020871,-0.8828,2.5594,1.1834,0.019551,-0.89586
2.5594,1.1834,0.019551,-0.89586,2.5613,1.0927,0.018265,-0.90746
2.5613,1.0927,0.018265,-0.90746,2.563,1.0009,0.017021,-0.91776
2.563,1.0009,0.017021,-0.91776,2.5646,0.9082,0.015826,-0.9269
2.5646,0.9082,0.015826,-0.9269,2.5651,0.826,0.0058164,-0.82199
1.5712,1.4381,0,0,1.5798,1.4295,0.0862,-0.0862
1.5798,1.4295,0.0862,-0.0862,1.596,1.4133,0.16189,-0.16189
1.596,1.4133,0.16189,-0.16189,1.6189,1.3904,0.22836,-0.22836
1.6189,1.3904,0.22836,-0.22836,1.6475,1.3618,0.28672,-0.28672
1.6475,1.3618,0.28672,-0.28672,1.6813,1.328,0.33796,-0.33796
1.6813,1.328,0.33796,-0.33796,1.7196,1.2897,0.38296,-0.38296
1.7196,1.2897,0.38296,-0.38296,1.7619,1.2474,0.42248,-0.42248
1.7619,1.2474,0.42248,-0.42248,1.8076,1.2017,0.45718,-0.45718
1.8076,1.2017,0.45718,-0.45718,1.8564,1.1529,0.48764,-0.48764
1.8564,1.1529,0.48764,-0.48764,1.9078,1.1015,0.5144,-0.5144
1.9078,1.1015,0.5144,-0.5144,1.9616,1.0477,0.53789,-0.53789
1.9616,1.0477,0.53789,-0.53789,2.0174,0.99185,0.55852,-0.55852
2.0174,0.99185,0.55852,-0.55852,2.0665,0.94281,0.49043,-0.49043
2.9,1.6732,0,0,2.9009,1.6619,0.0088694,-0.11304
2.9009,1.6619,0.0088694,-0.11304,2.9025,1.6406,0.015734,-0.21321
2.9025,1.6406,0.015734,-0.21321,2.9046,1.6104,0.020933,-0.30201
2.9046,1.6104,0.020933,-0.30201,2.907,1.5723,0.024758,-0.38072
2.907,1.5723,0.024758,-0.38072,2.9098,1.5273,0.027452,-0.4505
2.9098,1.5273,0.027452,-0.4505,2.9127,1.476,0.029223,-0.51237
2.9127,1.476,0.029223,-0.51237,2.9157,1.4193,0.030244,-0.56723
2.9157,1.4193,0.030244,-0.56723,2.9188,1.3577,0.030664,-0.61588
2.9188,1.3577,0.030664,-0.61588,2.9218,1.2918,0.030605,-0.65903
2.9218,1.2918,0.030605,-0.65903,2.9249,1.2221,0.03017,-0.6973
2.9249,1.2221,0.03017,-0.6973,2.9278,1.149,0.029444,-0.73125
2.9278,1.149,0.029444,-0.73125,2.9307,1.0728,0.0285,-0.76136
2.9307,1.0728,0.0285,-0.76136,2.9334,0.99403,0.027395,-0.78809
2.9334,0.99403,0.027395,-0.78809,2.9351,0.92416,0.017308,-0.69876
1.3767,1.1184,0,0,1.3854,1.1098,0.0862,-0.0862
1.3854,1.1098,0.0862,-0.0862,1.4016,1.0936,0.16189,-0.16189
1.4016,1.0936,0.16189,-0.16189,1.4244,1.0708,0.22836,-0.22836
1.4244,1.0708,0.22836,-0.22836,1.4531,1.0421,0.28672,-0.28672
1.4531,1.0421,0.28672,-0.28672,1.4869,1.0083,0.33796,-0.33796
1.4869,1.0083,0.33796,-0.33796,1.5252,0.97001,0.38296,-0.38296
1.5252,0.97001,0.38296,-0.38296,1.5701,0.9355,0.44931,-0.34515
1.5701,0.9355,0.44931,-0.34515,1.6209,0.9044,0.5085,-0.31102
1.6209,0.9044,0.5085,-0.31102,1.6771,0.87637,0.5613,-0.28022
1.6771,0.87637,0.5613,-0.28022,1.7379,0.85113,0.6084,-0.25244
1.7379,0.85113,0.6084,-0.25244,1.8029,0.82839,0.65043,-0.22738
1.8029,0.82839,0.65043,-0.22738,1.8717,0.80792,0.68792,-0.20478
1.8717,0.80792,0.68792,-0.20478,1.9439,0.78948,0.72138,-0.1844
1.9439,0.78948,0.72138,-0.1844,2.019,0.77287,0.75124,-0.16602
2.019,0.77287,0.75124,-0.16602,2.0855,0.75881,0.66485,-0.1406
1.9194,1.1542,0,0,1.928,1.1455,0.0862,-0.0862
1.928,1.1455,0.0862,-0.0862,1.9442,1.1294,0.16189,-0.16189
1.9442,1.1294,0.16189,-0.16189,1.967,1.1065,0.22836,-0.22836
1.967,1.1065,0.22836,-0.22836,1.9957,1.0778,0.28672,-0.28672
1.9957,1.0778,0.28672,-0.28672,2.0295,1.044,0.33796,-0.33796
2.0295,1.044,0.33796,-0.33796,2.0601,1.0031,0.30563,-0.4098
2.0601,1.0031,0.30563,-0.4098,2.0877,0.95569,0.27632,-0.4738
2.0877,0.95569,0.27632,-0.4738,2.1118,0.91391,0.24089,-0.4178
1.873,2.4287,0,0,1.8843,2.4278,0.11304,-0.0088694
1.8843,2.4278,0.11304,-0.0088694,1.9056,2.4263,0.21321,-0.015734
1.9056,2.4263,0.21321,-0.015734,1.9358,2.4242,0.30201,-0.020933
1.9358,2.4242,0.30201,-0.020933,1.9739,2.4217,0.38072,-0.024758
1.9739,2.4217,0.38072,-0.024758,2.019,2.4189,0.4505,-0.027452
2.019,2.4189,0.4505,-0.027452,2.0598,2.4056,0.40821,-0.13339
2.0598,2.4056,0.40821,-0.13339,2.0968,2.3828,0.36975,-0.22773
2.0968,2.3828,0.36975,-0.22773,2.1302,2.3517,0.3348,-0.31174
2.1302,2.3517,0.3348,-0.31174,2.1605,2.313,0.30306,-0.38657
2.1605,2.313,0.30306,-0.38657,2.188,2.2677,0.27425,-0.45322
2.188,2.2677,0.27425,-0.45322,2.2128,2.2164,0.2481,-0.51259
2.2128,2.2164,0.2481,-0.51259,2.2352,2.1599,0.22438,-0.56549
2.2352,2.1599,0.22438,-0.56549,2.2555,2.0986,0.20287,-0.61261
2.2555,2.0986,0.20287,-0.61261,2.2738,2.0331,0.18337,-0.6546
2.2738,2.0331,0.18337,-0.6546,2.2904,1.9639,0.16571,-0.69202
2.2904,1.9639,0.16571,-0.69202,2.3054,1.8914,0.14971,-0.72536
2.3054,1.8914,0.14971,-0.72536,2.3189,1.8159,0.13522,-0.75508
2.3189,1.8159,0.13522,-0.75508,2.3311,1.7377,0.12211,-0.78156
2.3311,1.7377,0.12211,-0.78156,2.3421,1.6572,0.11025,-0.80517
2.3421,1.6572,0.11025,-0.80517,2.3521,1.5746,0.099512,-0.82621
2.3521,1.5746,0.099512,-0.82621,2.3611,1.4901,0.089805,-0.84498
2.3611,1.4901,0.089805,-0.84498,2.3692,1.4039,0.081028,-0.8617
2.3692,1.4039,0.081028,-0.8617,2.3765,1.3163,0.073096,-0.87662
2.3765,1.3163,0.073096,-0.87662,2.3831,1.2273,0.065928,-0.88991
2.3831,1.2273,0.065928,-0.88991,2.389,1.1371,0.059452,-0.90177
2.389,1.1371,0.059452,-0.90177,2.3944,1.0459,0.053603,-0.91235
2.3944,1.0459,0.053603,-0.91235,2.3992,0.95369,0.048322,-0.92178
2.3992,0.95369,0.048322,-0.92178,2.4027,0.87198,0.034684,-0.81716
0.80303,0.9614,0,0,0.81433,0.96051,0.11304,-0.0088694
0.81433,0.96051,0.11304,-0.0088694,0.83565,0.95894,0.21321,-0.015734
0.83565,0.95894,0.21321,-0.015734,0.86585,0.95684,0.30201,-0.020933
0.86585,0.95684,0.30201,-0.020933,0.90392,0.95437,0.38072,-0.024758
0.90392,0.95437,0.38072,-0.024758,0.94897,0.95162,0.4505,-0.027452
0.94897,0.95162,0.4505,-0.027452,1.0002,0.9487,0.51237,-0.029223
1.0002,0.9487,0.51237,-0.029223,1.0569,0.94568,0.56723,-0.030244
1.0569,0.94568,0.56723,-0.030244,1.1185,0.94261,0.61588,-0.030664
1.1185,0.94261,0.61588,-0.030664,1.1844,0.93955,0.65903,-0.030605
1.1844,0.93955,0.65903,-0.030605,1.2542,0.93653,0.6973,-0.03017
1.2542,0.93653,0.6973,-0.03017,1.3273,0.93359,0.73125,-0.029444
1.3273,0.93359,0.73125,-0.029444,1.4034,0.93074,0.76136,-0.0285
1.4034,0.93074,0.76136,-0.0285,1.4822,0.928,0.78809,-0.027395
1.4822,0.928,0.78809,-0.027395,1.5634,0.92538,0.8118,-0.026178
1.5634,0.92538,0.8118,-0.026178,1.6467,0.92289,0.83284,-0.024888
1.6467,0.92289,0.83284,-0.024888,1.7318,0.92054,0.85151,-0.023557
1.7318,0.92054,0.85151,-0.023557,1.8186,0.91832,0.86809,-0.022212
1.8186,0.91832,0.86809,-0.022212,1.9069,0.91623,0.8828,-0.020871
1.9069,0.91623,0.8828,-0.020871,1.9965,0.91427,0.89586,-0.019551
1.9965,0.91427,0.89586,-0.019551,2.0873,0.91245,0.90746,-0.018265
2.0873,0.91245,0.90746,-0.018265,2.1677,0.91163,0.80472,-0.0081516
1.2184,0.98688,0,0,1.2297,0.98599,0.11304,-0.0088694
1.2297,0.98599,0.11304,-0.0088694,1.251,0.98442,0.21321,-0.015734
1.251,0.98442,0.21321,-0.015734,1.2812,0.98232,0.30201,-0.020933
1.2812,0.98232,0.30201,-0.020933,1.3193,0.97985,0.38072,-0.024758
1.3193,0.97985,0.38072,-0.024758,1.3643,0.9771,0.4505,-0.027452
1.3643,0.9771,0.4505,-0.027452,1.4156,0.97418,0.51237,-0.029223
1.4156,0.97418,0.51237,-0.029223,1.4723,0.97115,0.56723,-0.030244
1.4723,0.97115,0.56723,-0.030244,1.5339,0.96809,0.61588,-0.030664
1.5339,0.96809,0.61588,-0.030664,1.5998,0.96503,0.65903,-0.030605
1.5998,0.96503,0.65903,-0.030605,1.6695,0.96201,0.6973,-0.03017
1.6695,0.96201,0.6973,-0.03017,1.7427,0.95907,0.73125,-0.029444
1.7427,0.95907,0.73125,-0.029444,1.8188,0.95622,0.76136,-0.0285
1.8188,0.95622,0.76136,-0.0285,1.8976,0.95348,0.78809,-0.027395
1.8976,0.95348,0.78809,-0.027395,1.9788,0.95086,0.8118,-0.026178
1.9788,0.95086,0.8118,-0.026178,2.0621,0.94837,0.83284,-0.024888
2.0621,0.94837,0.83284,-0.024888,2.1359,0.9469,0.73848,-0.014688
1.8404,1.957,0,0,1.849,1.9484,0.0862,-0.0862
1.849,1.9484,0.0862,-0.0862,1.8652,1.9322,0.16189,-0.16189
1.8652,1.9322,0.16189,-0.16189,1.8881,1.9094,0.22836,-0.22836
1.8881,1.9094,0.22836,-0.22836,1.9167,1.8807,0.28672,-0.28672
1.9167,1.8807,0.28672,-0.28672,1.9505,1.8469,0.33796,-0.33796
1.9505,1.8469,0.33796,-0.33796,1.9888,1.8086,0.38296,-0.38296
1.9888,1.8086,0.38296,-0.38296,2.0311,1.7664,0.42248,-0.42248
2.0311,1.7664,0.42248,-0.42248,2.0691,1.718,0.37985,-0.48401
2.0691,1.718,0.37985,-0.48401,2.1032,1.6641,0.34149,-0.53897
2.1032,1.6641,0.34149,-0.53897,2.1339,1.6053,0.30698,-0.58805
2.1339,1.6053,0.30698,-0.58805,2.1615,1.5421,0.27593,-0.63189
2.1615,1.5421,0.27593,-0.63189,2.1863,1.475,0.24801,-0.67106
2.1863,1.475,0.24801,-0.67106,2.2086,1.4044,0.22289,-0.70604
2.2086,1.4044,0.22289,-0.70604,2.2286,1.3306,0.2003,-0.73729
2.2286,1.3306,0.2003,-0.73729,2.2466,1.2541,0.17999,-0.76521
2.2466,1.2541,0.17999,-0.76521,2.2628,1.1751,0.16173,-0.79015
2.2628,1.1751,0.16173,-0.79015,2.2773,1.0939,0.14531,-0.81244
2.2773,1.0939,0.14531,-0.81244,2.2904,1.0106,0.13055,-0.83235
2.2904,1.0106,0.13055,-0.83235,2.3021,0.92562,0.11728,-0.85014
2.3021,0.92562,0.11728,-0.85014,2.3118,0.85032,0.096481,-0.75301
2.3513,2.8923,0,0,2.3522,2.881,0.0088694,-0.11304
2.3522,2.881,0.0088694,-0.11304,2.3538,2.8596,0.015734,-0.21321
2.3538,2.8596,0.015734,-0.21321,2.3559,2.8294,0.020933,-0.30201
2.3559,2.8294,0.020933,-0.30201,2.3583,2.7914,0.024758,-0.38072
2.3583,2.7914,0.024758,-0.38072,2.3611,2.7463,0.027452,-0.4505
2.3611,2.7463,0.027452,-0.4505,2.364,2.6951,0.029223,-0.51237
2.364,2.6951,0.029223,-0.51237,2.367,2.6384,0.030244,-0.56723
2.367,2.6384,0.030244,-0.56723,2.3701,2.5768,0.030664,-0.61588
2.3701,2.5768,0.030664,-0.61588,2.3732,2.5109,0.030605,-0.65903
2.3732,2.5109,0.030605,-0.65903,2.3762,2.4411,0.03017,-0.6973
2.3762,2.4411,0.03017,-0.6973,2.3791,2.368,0.029444,-0.73125
2.3791,2.368,0.029444,-0.73125,2.382,2.2919,0.0285,-0.76136
2.382,2.2919,0.0285,-0.76136,2.3847,2.2131,0.027395,-0.78809
2.3847,2.2131,0.027395,-0.78809,2.3873,2.1319,0.026178,-0.8118
2.3873,2.1319,0.026178,-0.8118,2.3898,2.0486,0.024888,-0.83284
2.3898,2.0486,0.024888,-0.83284,2.3922,1.9634,0.023557,-0.85151
2.3922,1.9634,0.023557,-0.85151,2.3944,1.8766,0.022212,-0.86809
2.3944,1.8766,0.022212,-0.86809,2.3965,1.7884,0.020871,-0.8828
2.3965,1.7884,0.020871,-0.8828,2.3984,1.6988,0.019551,-0.89586
2.3984,1.6988,0.019551,-0.89586,2.4003,1.608,0.018265,-0.90746
2.4003,1.608,0.018265,-0.90746,2.402,1.5163,0.017021,-0.91776
2.402,1.5163,0.017021,-0.91776,2.4036,1.4236,0.015826,-0.9269
2.4036,1.4236,0.015826,-0.9269,2.405,1.3301,0.014686,-0.93503
2.405,1.3301,0.014686,-0.93503,2.4064,1.2358,0.013602,-0.94224
2.4064,1.2358,0.013602,-0.94224,2.4076,1.141,0.012577,-0.94865
2.4076,1.141,0.012577,-0.94865,2.4088,1.0455,0.011611,-0.95434
2.4088,1.0455,0.011611,-0.95434,2.4099,0.94959,0.010703,-0.9594
2.4099,0.94959,0.010703,-0.9594,2.41,0.86451,0.0009841,-0.85086
1.3495,0.84054,0,0,1.3608,0.83965,0.11304,-0.0088694
1.3608,0.83965,0.11304,-0.0088694,1.3821,0.83808,0.21321,-0.015734
1.3821,0.83808,0.21321,-0.015734,1.4123,0.83599,0.30201,-0.020933
1.4123,0.83599,0.30201,-0.020933,1.4504,0.83351,0.38072,-0.024758
1.4504,0.83351,0.38072,-0.024758,1.4954,0.83077,0.4505,-0.027452
1.4954,0.83077,0.4505,-0.027452,1.5466,0.82784,0.51237,-0.029223
1.5466,0.82784,0.51237,-0.029223,1.6034,0.82482,0.56723,-0.030244
1.6034,0.82482,0.56723,-0.030244,1.665,0.82175,0.61588,-0.030664
1.665,0.82175,0.61588,-0.030664,1.7309,0.81869,0.65903,-0.030605
1.7309,0.81869,0.65903,-0.030605,1.8006,0.81568,0.6973,-0.03017
1.8006,0.81568,0.6973,-0.03017,1.8737,0.81273,0.73125,-0.029444
1.8737,0.81273,0.73125,-0.029444,1.9498,0.80988,0.76136,-0.0285
1.9498,0.80988,0.76136,-0.0285,2.0287,0.80714,0.78809,-0.027395
2.0287,0.80714,0.78809,-0.027395,2.0985,0.80541,0.69876,-0.017308
1.0679,2.7694,0,0,1.0792,2.7685,0.11304,-0.0088694
1.0792,2.7685,0.11304,-0.0088694,1.1005,2.7669,0.21321,-0.015734
1.1005,2.7669,0.21321,-0.015734,1.1307,2.7648,0.30201,-0.020933
1.1307,2.7648,0.30201,-0.020933,1.1688,2.7623,0.38072,-0.024758
1.1688,2.7623,0.38072,-0.024758,1.2138,2.7596,0.4505,-0.027452
1.2138,2.7596,0.4505,-0.027452,1.2651,2.7567,0.51237,-0.029223
1.2651,2.7567,0.51237,-0.029223,1.3218,2.7536,0.56723,-0.030244
1.3218,2.7536,0.56723,-0.030244,1.3834,2.7506,0.61588,-0.030664
1.3834,2.7506,0.61588,-0.030664,1.4493,2.7475,0.65903,-0.030605
1.4493,2.7475,0.65903,-0.030605,1.519,2.7445,0.6973,-0.03017
1.519,2.7445,0.6973,-0.03017,1.5921,2.7416,0.73125,-0.029444
1.5921,2.7416,0.73125,-0.029444,1.6683,2.7387,0.76136,-0.0285
1.6683,2.7387,0.76136,-0.0285,1.7471,2.736,0.78809,-0.027395
1.7471,2.736,0.78809,-0.027395,1.8283,2.7334,0.8118,-0.026178
1.8283,2.7334,0.8118,-0.026178,1.9115,2.7309,0.83284,-0.024888
1.9115,2.7309,0.83284,-0.024888,1.9967,2.7285,0.85151,-0.023557
1.9967,2.7285,0.85151,-0.023557,2.0835,2.7263,0.86809,-0.022212
2.0835,2.7263,0.86809,-0.022212,2.1614,2.7138,0.77864,-0.12504
2.1614,2.7138,0.77864,-0.12504,2.2312,2.6921,0.69838,-0.21703
2.2312,2.6921,0.69838,-0.21703,2.2938,2.6621,0.62639,-0.29934
2.2938,2.6621,0.62639,-0.29934,2.35,2.6248,0.5618,-0.37298
2.35,2.6248,0.5618,-0.37298,2.4004,2.581,0.50385,-0.43888
2.4004,2.581,0.50385,-0.43888,2.4456,2.5312,0.45188,-0.49783
2.4456,2.5312,0.45188,-0.49783,2.4861,2.4761,0.40525,-0.55059
2.4861,2.4761,0.40525,-0.55059,2.5225,2.4163,0.36343,-0.59779
2.5225,2.4163,0.36343,-0.59779,2.5551,2.3523,0.32592,-0.64003
2.5551,2.3523,0.32592,-0.64003,2.5843,2.2846,0.29227,-0.67783
2.5843,2.2846,0.29227,-0.67783,2.6105,2.2134,0.26209,-0.71166
2.6105,2.2134,0.26209,-0.71166,2.634,2.1392,0.23502,-0.74192
2.634,2.1392,0.23502,-0.74192,2.6551,2.0623,0.21075,-0.76901
2.6551,2.0623,0.21075,-0.76901,2.674,1.983,0.18897,-0.79325
2.674,1.983,0.18897,-0.79325,2.6909,1.9015,0.16945,-0.81495
2.6909,1.9015,0.16945,-0.81495,2.7061,1.818,0.15193,-0.83436
2.7061,1.818,0.15193,-0.83436,2.7197,1.7329,0.13623,-0.85174
2.7197,1.7329,0.13623,-0.85174,2.7319,1.6461,0.12215,-0.86729
2.7319,1.6461,0.12215,-0.86729,2.7429,1.558,0.10952,-0.8812
2.7429,1.558,0.10952,-0.8812,2.7527,1.4686,0.098191,-0.89366
2.7527,1.4686,0.098191,-0.89366,2.7615,1.3782,0.088035,-0.90481
2.7615,1.3782,0.088035,-0.90481,2.7694,1.2867,0.078928,-0.91479
2.7694,1.2867,0.078928,-0.91479,2.7765,1.1943,0.070762,-0.92372
2.7765,1.1943,0.070762,-0.92372,2.7828,1.1011,0.06344,-0.93172
2.7828,1.1011,0.06344,-0.93172,2.7885,1.0073,0.056875,-0.93887
2.7885,1.0073,0.056875,-0.93887,2.7936,0.91273,0.050988,-0.94528
2.7936,0.91273,0.050988,-0.94528,2.7973,0.82893,0.036841,-0.83798
1.6805,1.1497,0,0,1.6891,1.141,0.0862,-0.0862
1.6891,1.141,0.0862,-0.0862,1.7053,1.1248,0.16189,-0.16189
1.7053,1.1248,0.16189,-0.16189,1.7281,1.102,0.22836,-0.22836
1.7281,1.102,0.22836,-0.22836,1.7568,1.0733,0.28672,-0.28672
1.7568,1.0733,0.28672,-0.28672,1.7906,1.0395,0.33796,-0.33796
1.7906,1.0395,0.33796,-0.33796,1.8289,1.0012,0.38296,-0.38296
1.8289,1.0012,0.38296,-0.38296,1.8712,0.959,0.42248,-0.42248
1.8712,0.959,0.42248,-0.42248,1.9196,0.92102,0.48401,-0.37985
