1.5137,2.1813,1.0921,1.4182,1.6231,2.3071,1.0943,1.2587
1.9111,1.8791,1.1427,2.4457,2.0233,2.0884,1.1214,2.0932
1.3864,0.018487,0.39068,2.2199,1.4343,0.21485,0.47925,1.9636
1.5427,2.9031,2.6309,2.7078,1.7898,3.1447,2.4706,2.4162
0.088188,0.60753,0.29228,2.0986,0.12728,0.79304,0.39089,1.8551
0.88621,0.74659,1.3929,0.87905,1.0218,0.82491,1.3563,0.78317
2.2235,2.1104,2.3665,1.7971,2.4359,2.2606,2.1238,1.5019
2.013,2.1755,2.1624,0.080467,2.2058,2.1732,1.9276,-0.022484
1.5761,1.0749,0.86976,2.6439,1.6642,1.3016,0.8811,2.2666
1.0651,0.67423,2.0117,1.4041,1.2561,0.79966,1.9098,1.2543
2.0313,1.9782,2.6631,2.1142,2.2702,2.1568,2.3897,1.7858
1.0987,0.17267,0.098986,1.4659,1.1201,0.30189,0.21383,1.2922
1.944,2.9492,2.0967,1.8556,2.143,3.1148,1.9892,1.6556
2.6727,1.4716,1.087,2.2585,2.772,1.6616,0.99305,1.8998
1.1818,2.6573,0.43755,0.92226,1.2327,2.7386,0.50931,0.81302
1.5022,0.23438,1.5599,0.26171,1.6521,0.25809,1.4989,0.2371
0.52473,0.80346,1.1355,2.0617,0.63857,0.98645,1.1385,1.8299
2.8774,2.4096,2.2242,2.6672,3.0779,2.6369,2.0053,2.2724
1.929,0.40432,1.8864,0.62165,2.1082,0.46024,1.7917,0.55924
2.0058,2.449,0.85804,1.9169,2.0845,2.6085,0.78692,1.5948
1.7356,2.672,2.5579,2.8433,1.9763,2.9256,2.407,2.5357
2.39,2.9414,1.2089,1.6792,2.4996,3.0801,1.096,1.387
2.9196,2.6807,2.3687,0.25,3.1309,2.6937,2.112,0.12972
1.839,2.8516,2.3329,2.6576,2.0596,3.0885,2.2058,2.369
0.29342,0.23363,1.872,2.8252,0.47327,0.48499,1.7985,2.5136
1.8497,2.7552,2.9553,1.1752,2.1242,2.8612,2.7447,1.0597
2.4822,1.5889,0.4076,2.2882,2.5213,1.7809,0.39069,1.9201
0.17491,0.73721,1.8378,2.1461,0.35112,0.9283,1.7621,1.9109
0.96972,1.2603,0.94627,1.2911,1.0557,1.3643,0.85963,1.0405
1.2517,2.1759,1.3319,0.65851,1.3817,2.2346,1.3002,0.58702
1.2439,2.4098,0.59928,0.85074,1.3092,2.4849,0.65212,0.75102
2.9514,1.2018,1.7023,0.88436,3.1041,1.2705,1.5266,0.68646
1.5046,2.4607,0.0091142,1.1803,1.5178,2.5645,0.13159,1.0381
1.0714,0.98199,0.83859,2.2187,1.159,1.1786,0.87651,1.9665
1.5712,0.071132,0.36835,0.9795,1.616,0.15745,0.44844,0.86318
0.29082,0.45667,1.5775,1.3257,0.44322,0.57477,1.524,1.1809
1.3065,0.66949,2.4417,2.2349,1.5363,0.86899,2.2985,1.995
0.42124,0.29752,1.0172,0.12494,0.52287,0.30862,1.0163,0.11097
0.94349,1.4163,2.4245,1.3824,1.1606,1.5297,2.1715,1.1346
2.2027,2.2229,0.36002,0.98822,2.2364,2.2996,0.33696,0.76668
1.8578,2.8034,2.4217,0.77582,2.0846,2.8735,2.2679,0.70074
2.3059,2.5333,0.36758,0.90383,2.3402,2.6025,0.34292,0.69189
1.4066,2.7311,0.36073,0.67892,1.4505,2.7908,0.43901,0.59651
2.986,2.4535,1.2541,2.3716,3.1002,2.6536,1.1422,2.0016
1.0581,2.9178,1.6707,2.8855,1.2201,3.1743,1.6204,2.5653
2.0653,2.7788,1.5003,2.8419,2.2017,3.0209,1.3648,2.4209
2.7856,2.2253,2.0009,1.8115,2.9656,2.3765,1.7997,1.5114
2.2298,2.1553,1.9007,0.32867,2.3996,2.1748,1.6976,0.19534
1.8489,0.02622,1.7904,2.8209,2.0216,0.27713,1.7261,2.5091
1.2786,2.3812,0.767,0.33793,1.3582,2.411,0.79634,0.29766
2.7233,1.7049,2.6718,0.37859,2.9615,1.7296,2.382,0.24646
0.055574,0.24644,2.3905,2.7106,0.28131,0.48809,2.2573,2.4166
2.296,2.6021,0.34511,0.51417,2.328,2.6367,0.31953,0.34608
2.0612,2.0981,0.87614,1.8293,2.1414,2.2498,0.8022,1.5172
0.7474,0.34721,1.5841,2.8687,0.90176,0.60218,1.5435,2.5496
2.0743,1.1627,2.8602,2.016,2.3306,1.3327,2.5636,1.7005
1.228,1.16,1.241,2.5909,1.349,1.3823,1.2099,2.2228
2.13,2.017,0.58983,2.568,2.1854,2.234,0.55481,2.1699
2.9935,2.2209,2.1107,0.30985,3.1819,2.239,1.8837,0.18051
2.9735,2.1867,2.675,0.92607,3.2124,2.2599,2.3897,0.73208
1.3097,2.3955,1.9735,0.11648,1.4961,2.4067,1.8645,0.11195
0.0067042,1.8827,2.6487,0.33424,0.24282,1.9034,2.3612,0.20692
1.7569,1.6207,2.9687,0.4938,2.0293,1.6585,2.7237,0.37812
0.19363,0.54138,1.6862,1.9177,0.35619,0.71208,1.6256,1.707
2.178,2.4738,1.4484,1.1443,2.3084,2.5652,1.3037,0.91472
1.173,2.3307,2.7255,0.70754,1.4267,2.395,2.5368,0.64287
2.0022,2.3053,1.9813,1.5713,2.1802,2.4352,1.7801,1.2982
0.00075883,0.52003,0.40771,2.2586,0.050228,0.71983,0.49469,1.998
1.552,1.769,1.7376,2.112,1.7167,1.9492,1.6461,1.8025
1.9299,2.6126,0.18151,2.2411,1.9593,2.8106,0.29391,1.9805
2.0132,2.2827,2.0971,0.72261,2.2008,2.3374,1.8753,0.5465
2.1802,1.2462,2.0606,0.43891,2.3643,1.2757,1.8405,0.29454
2.5583,2.7592,2.0141,1.9644,2.7396,2.9239,1.8127,1.6471
2.6387,2.6946,1.9612,0.13425,2.8136,2.6969,1.7496,0.02343
1.7728,1.243,1.893,1.6033,1.9507,1.3782,1.7795,1.3526
0.13654,0.89267,2.973,2.7884,0.41401,1.1417,2.7747,2.4907
1.9348,2.1056,2.7616,1.3289,2.1923,2.225,2.5742,1.1943
1.9124,1.5919,1.6677,0.65198,2.0695,1.6426,1.5711,0.50687
0.9797,1.3702,0.74706,1.9183,1.0486,1.5297,0.6885,1.595
0.30761,0.75882,2.9171,1.2954,0.5788,0.87542,2.7119,1.166
1.1241,1.9579,0.45489,0.7297,1.1737,2.0144,0.49614,0.56506
1.9735,2.1303,0.77281,1.8613,2.055,2.2952,0.815,1.6489
1.0362,0.49654,1.1816,0.99099,1.1532,0.5846,1.1698,0.88058
2.1862,1.2268,2.3316,2.0209,2.3957,1.3968,2.0949,1.7001
2.0047,2.492,1.0415,2.3256,2.1001,2.6878,0.95325,1.9589
1.0448,2.3211,2.0537,2.5125,1.2405,2.5449,1.9569,2.2378
2.1461,2.3155,2.3507,0.54438,2.356,2.3546,2.0987,0.39066
2.0121,2.5786,1.6452,1.0361,2.1599,2.6606,1.4773,0.82051
1.2542,2.3425,1.0135,2.1128,1.3573,2.5299,1.0307,1.8741
1.834,2.3959,0.13732,1.194,1.8586,2.501,0.24542,1.0514
1.5753,2.5016,1.7288,0.43945,1.7404,2.5412,1.6503,0.39624
1.6238,2.7177,1.887,2.9094,1.8051,2.9765,1.8125,2.5884
1.3608,0.86609,2.1877,2.6327,1.5685,1.1007,2.0768,2.3457
1.6207,2.6321,1.5381,2.7735,1.7709,2.8785,1.5019,2.4648
1.064,2.335,2.9031,1.4918,1.3341,2.469,2.7012,1.34
0.48809,0.50902,2.3807,0.54075,0.71103,0.55821,2.2294,0.49188
1.9163,2.4078,2.8624,0.14992,2.1816,2.4228,2.6532,0.14949
1.475,1.0644,1.2933,1.5063,1.5997,1.1905,1.2467,1.2613
1.9808,1.5223,1.832,1.1742,2.153,1.6195,1.7215,0.97155
1.9063,0.76892,0.90456,2.3352,1.9999,0.97597,0.93606,2.0704
1.4203,0.040324,2.7854,0.66792,1.6792,0.10115,2.5895,0.60826
2.0015,2.6586,0.25644,2.9482,2.0278,2.909,0.26247,2.5042
2.8772,2.8162,1.1571,2.0579,2.9825,2.9885,1.0534,1.7225
0.9944,0.76059,1.8596,0.29994,1.1709,0.78796,1.7651,0.27366
1.1568,1.2482,0.53105,1.6834,1.214,1.3894,0.57215,1.4116
1.426,2.2256,2.5958,1.035,1.6685,2.3188,2.4246,0.93213
2.9232,1.6367,0.98222,0.74204,3.0119,1.6921,0.88665,0.55384
1.2599,1.0951,0.92245,0.59114,1.3508,1.1397,0.90962,0.44631
2.4386,1.8866,2.5129,1.2149,2.6634,1.9853,2.2485,0.9868
1.9564,0.86636,2.6701,0.84738,2.2053,0.943,2.4888,0.76641
1.2966,0.41129,2.8021,2.9979,1.5591,0.6788,2.625,2.675
1.8612,0.58359,1.1566,0.34221,1.9754,0.61408,1.1419,0.30492
1.6547,0.71919,0.23422,1.4499,1.688,0.84711,0.33364,1.2792
2.983,2.9189,1.0978,0.20277,3.0814,2.9266,0.98436,0.076549
1.5965,1.1343,2.9289,0.032244,1.8649,1.1311,2.6843,-0.031623
0.85659,0.98327,2.7643,2.3508,1.1152,1.1933,2.5857,2.1007
0.20079,0.99634,0.98617,0.36768,0.29988,1.0289,0.99099,0.32599
1.4141,0.30194,2.9349,1.4755,1.687,0.43453,2.7293,1.3259
1.3851,0.85176,0.29361,0.51714,1.4229,0.897,0.37804,0.45242
1.893,2.3323,2.4722,0.56529,2.1241,2.3837,2.3108,0.51445
2.3895,2.9188,2.6198,2.8637,2.6253,3.1638,2.3579,2.4502
2.7749,1.0965,1.3853,1.9692,2.9004,1.2611,1.255,1.6459
1.1859,2.7922,0.28746,1.2648,1.2238,2.9037,0.37922,1.1155
0.86152,0.7077,2.6741,1.1949,1.1111,0.81518,2.4955,1.0747
1.6696,0.04758,0.49034,1.6148,1.7259,0.19035,0.56227,1.4277
1.4196,2.6801,0.44961,0.02758,1.4708,2.6821,0.51206,0.019581
2.6488,2.7861,2.3965,2.7235,2.8647,3.0185,2.1586,2.3239
1.4364,2.9551,1.965,0.25855,1.6222,2.9789,1.8583,0.23788
0.58285,1.5962,2.8711,1.628,0.83984,1.7318,2.5699,1.3564
2.5289,1.578,1.3606,2.6683,2.6529,1.8046,1.2394,2.2657
0.06035,1.9592,1.6707,2.7633,0.21187,2.1945,1.5152,2.3527
0.22496,0.48326,2.476,1.6829,0.45736,0.63384,2.3241,1.5058
1.0121,2.418,1.2404,2.1344,1.1353,2.6075,1.2322,1.8952
2.1829,1.7444,2.4082,1.9945,2.3991,1.9122,2.1626,1.6774
2.6889,2.5762,0.040567,2.1633,2.6953,2.7568,0.064037,1.8061
1.9353,2.5973,1.0963,1.4731,2.0452,2.7281,1.0985,1.3074
2.8626,2.7677,2.4795,0.26,3.0836,2.7817,2.2104,0.13956
1.0055,2.6094,0.72034,1.5345,1.0821,2.7453,0.76556,1.3586
1.8132,1.048,1.2105,1.0293,1.9301,1.1318,1.169,0.83749
0.93833,0.37975,0.19361,2.6328,0.96914,0.61255,0.30811,2.328
2.1314,2.6156,1.6867,1.3075,2.2831,2.7218,1.5165,1.0616
0.65543,0.05588,1.9207,2.3352,0.83916,0.26382,1.8373,2.0794
0.3989,0.24411,1.8552,1.7639,0.57632,0.40132,1.7741,1.5721
0.31585,0.74867,2.8901,0.82353,0.58423,0.82339,2.6837,0.7472
0.049055,0.72131,2.9333,0.94705,0.32138,0.80703,2.7232,0.85715
2.2308,2.8789,0.24144,0.60347,2.2536,2.9213,0.22837,0.42437
0.82242,0.99275,2.5954,1.9955,1.0657,1.1712,2.4327,1.7841
1.6096,1.1922,1.1137,1.468,1.7183,1.3148,1.087,1.2257
2.2764,2.2744,2.1215,2.316,2.4675,2.4704,1.9111,1.96
1.1697,2.1971,1.3055,2.8481,1.2993,2.45,1.2962,2.5289
2.4458,2.0658,0.81678,1.4739,2.5205,2.1859,0.7464,1.2015
1.4167,0.80047,0.41955,1.4571,1.4665,0.9292,0.49808,1.2873
2.6904,2.4104,2.1862,1.0912,2.8861,2.4978,1.9576,0.87422
1.0028,0.50368,0.34158,0.077189,1.0444,0.50994,0.41669,0.062624
2.2214,2.7172,0.19979,0.49464,2.2405,2.75,0.19046,0.32747
0.27716,0.76497,2.7178,2.759,0.53198,1.0112,2.5481,2.4624
1.2263,0.26765,0.77199,2.1404,1.308,0.45729,0.81674,1.8964
1.6111,0.3256,0.70129,2.4866,1.6868,0.54588,0.75711,2.2029
0.61469,1.4885,2.4943,1.3358,0.838,1.5979,2.2331,1.0939
1.4009,0.30473,1.264,1.4729,1.5256,0.4356,1.2472,1.3087
1.8138,1.7502,0.37515,2.1755,1.8576,1.9349,0.43824,1.8467
0.56056,0.97921,1.5074,1.1293,0.70657,1.0798,1.46,1.0061
1.4837,1.7606,0.36442,2.2371,1.5266,1.9507,0.42927,1.9013
0.24727,0.62574,2.0434,1.885,0.44148,0.79386,1.9421,1.6812
1.9884,1.2062,0.5079,0.34821,2.0424,1.2289,0.53978,0.22716
1.774,2.3461,0.68982,0.46014,1.8469,2.3867,0.72896,0.40538
2.2764,1.5673,0.11966,1.8405,2.2895,1.7194,0.13133,1.5204
1.7758,0.23304,2.5661,0.41731,2.015,0.27144,2.3928,0.38403
1.4985,1.6009,2.2432,1.1629,1.7071,1.6974,2.0862,0.96511
2.6878,2.6243,2.2228,0.66568,2.8864,2.674,1.9863,0.49712
1.6444,1.834,1.556,2.3166,1.7931,2.0323,1.4869,1.9824
0.36696,0.18761,0.25117,0.85362,0.4013,0.26266,0.34339,0.75049
2.8345,2.7552,1.463,0.51235,2.9656,2.7907,1.3111,0.35438
1.1216,2.4536,1.7039,2.4288,1.2861,2.6696,1.6459,2.1605
2.03,2.4359,2.9398,2.527,2.2938,2.6513,2.6388,2.1544
1.9351,2.3478,1.9662,2.7586,2.1232,2.5933,1.8815,2.4553
1.0716,2.1054,0.62703,0.30069,1.1387,2.1317,0.67186,0.26339
1.6701,0.14196,0.17575,1.7253,1.6985,0.29426,0.28422,1.523
2.5398,2.5974,1.1288,1.9508,2.6425,2.7601,1.0274,1.6273
1.7601,1.9561,1.9188,1.444,1.9402,2.0773,1.8009,1.2116
1.5854,2.4651,1.3089,2.9532,1.7154,2.7273,1.3002,2.6221
2.2669,1.1926,1.9435,1.5644,2.4415,1.3218,1.7466,1.2918
2.7359,2.3171,2.6716,2.3396,2.9758,2.5157,2.3992,1.9858
1.5436,0.50614,1.8094,0.97327,1.7162,0.59319,1.7266,0.87044
1.3017,0.17546,2.3013,2.181,1.519,0.37006,2.1736,1.946
1.2304,1.2957,2.0908,0.044688,1.4245,1.2929,1.941,-0.028019
1.7232,2.3993,2.3813,1.1466,1.9467,2.5022,2.2354,1.0292
1.9296,2.1517,0.040004,1.7373,1.946,2.3049,0.16393,1.5324
0.21396,0.15541,1.0356,2.5456,0.31937,0.38123,1.0541,2.2581
0.21281,0.1915,2.0615,1.8999,0.40865,0.36096,1.9584,1.6945
1.1266,0.33457,0.41248,2.9419,1.1771,0.59498,0.50498,2.6042
0.15638,0.30801,0.69527,0.51886,0.22981,0.35376,0.73432,0.45751
0.31004,0.61923,1.3987,1.3446,0.44659,0.73885,1.3655,1.1961
1.7055,1.6312,1.0373,2.574,1.8084,1.8518,1.0291,2.2061
1.5586,1.1073,0.54588,2.432,1.6178,1.3149,0.59194,2.0757
1.3011,0.40096,1.0359,0.35529,1.4046,0.43251,1.035,0.31545
0.85665,0.17135,1.079,1.3051,0.96482,0.28718,1.0817,1.1583
2.0472,2.3933,1.2024,0.81002,2.1555,2.4549,1.0826,0.61609
1.2481,2.9927,0.32989,0.17522,1.2889,3.0077,0.40719,0.14947
0.49803,0.31624,1.7215,1.2089,0.6631,0.4241,1.6507,1.0786
1.2368,0.27796,1.727,0.58908,1.4018,0.33085,1.6501,0.52894
1.6373,2.3731,0.76542,2.7254,1.7189,2.6146,0.81611,2.4153
1.0325,0.14589,2.4766,2.9533,1.266,0.40915,2.3359,2.6325
1.9421,0.14576,2.0729,1.4565,2.1385,0.2759,1.9645,1.3014
1.3919,1.2166,1.4839,0.82984,1.5329,1.2829,1.4097,0.663
1.4116,0.93077,0.99953,0.35505,1.5119,0.96226,1.0027,0.31491
1.8842,1.2656,0.98485,1.1709,1.9812,1.3617,0.97011,0.9611
1.1531,2.4744,1.6623,2.7325,1.3143,2.7173,1.6117,2.4295
1.7436,2.9706,1.8882,2.0166,1.9242,3.1503,1.8057,1.7965
1.5004,2.2702,2.5745,1.8794,1.7417,2.4383,2.4132,1.6809
2.85,2.1696,0.089447,1.4894,2.8602,2.2905,0.10142,1.2088
1.6862,2.5931,0.60902,1.9951,1.7533,2.7697,0.67091,1.7661
1.3455,0.68439,0.091155,0.92285,1.3657,0.76544,0.20207,0.81047
1.8131,0.17695,1.0223,2.9345,1.9177,0.43726,1.0458,2.603
2.6463,2.6559,2.2281,2.9284,2.8474,2.9064,2.0111,2.5041
1.5205,0.88524,2.317,1.5738,1.7387,1.026,2.1821,1.4076
2.9269,2.4849,0.19219,2.764,2.9473,2.7189,0.20385,2.3403
1.5867,1.7074,1.8269,2.2879,1.7594,1.9033,1.7269,1.9593
2.2711,1.7929,1.9861,0.31297,2.4484,1.8111,1.7732,0.18217
0.66945,0.86628,1.8481,2.7986,0.84716,1.1153,1.7771,2.4898
2.5549,2.2521,0.9731,2.2172,2.6441,2.4383,0.89164,1.8622
1.861,0.65092,2.4191,2.8984,2.0894,0.90925,2.2844,2.5833
0.45203,0.52686,1.8508,1.0347,0.62841,0.61939,1.7638,0.92529
1.0445,0.11874,1.1908,1.6282,1.1629,0.26333,1.1837,1.4458
0.53622,0.95499,2.6252,0.32274,0.78066,0.98505,2.4443,0.30067
1.5193,1.7595,0.86201,2.1216,1.6062,1.9398,0.86959,1.8032
1.2757,1.1937,2.4622,1.3799,1.5039,1.3097,2.2823,1.1596
1.8822,2.0272,0.27746,1.1328,1.9192,2.127,0.36918,0.99837
2.7642,2.9371,0.12533,2.4114,2.7783,3.1398,0.14142,2.0269
1.9086,0.33244,1.2405,0.3653,2.0302,0.36505,1.2166,0.32614
1.8952,2.4198,1.1726,2.152,2.0124,2.6108,1.1722,1.9103
2.9128,1.6716,2.8751,1.1068,3.1697,1.761,2.5688,0.89414
1.1701,1.2649,0.45481,2.5349,1.2214,1.4815,0.51208,2.1662
0.47337,0.96804,1.8301,0.58682,0.64752,1.0208,1.7415,0.52785
1.1282,2.7199,0.22415,0.63557,1.1599,2.7756,0.31748,0.55685
1.9676,1.9345,0.52412,1.6793,2.0242,2.0753,0.56597,1.4079
0.20107,0.92193,0.39208,2.7533,0.24959,1.1656,0.48522,2.4367
0.5176,0.28311,2.3867,2.5593,0.74287,0.51134,2.2526,2.2823
0.53942,0.47703,2.7756,2.0748,0.79875,0.66263,2.5933,1.856
1.2362,2.6484,0.91126,2.34,1.3304,2.8558,0.94204,2.0747
0.94122,1.6089,1.8665,0.10369,1.1077,1.6084,1.6653,-0.0045087
1.3653,2.2743,2.3721,2.7802,1.5895,2.5221,2.2416,2.4781
1.3343,0.53428,1.6599,2.2713,1.4948,0.73632,1.6054,2.0204
1.9376,1.7513,1.596,0.18071,2.0879,1.7601,1.5034,0.088235
0.20959,1.7696,0.4305,1.1243,0.24966,1.8584,0.40068,0.888
1.3718,1.3212,1.2901,0.25105,1.4951,1.3359,1.2327,0.14792
0.96424,1.8782,1.1401,1.5307,1.0676,2.0037,1.0337,1.2547
0.67663,0.17702,1.1152,1.6001,0.78827,0.31905,1.1163,1.4203
0.018917,1.8067,2.8693,0.24409,0.27452,1.8196,2.556,0.12891
1.8638,2.8298,2.0266,0.30366,2.0552,2.8576,1.9133,0.27844
0.71733,1.0053,1.9648,1.7071,0.89401,1.1472,1.7667,1.4185
0.18927,0.87774,2.2133,1.5782,0.39829,1.0188,2.0902,1.4106
2.5357,2.4928,0.34439,1.3337,2.5683,2.6001,0.32616,1.073
2.2177,1.1053,2.1784,2.9763,2.4145,1.3599,1.9674,2.5462
2.4484,2.218,2.9924,2.291,2.7168,2.4126,2.6834,1.9455
1.7932,2.5146,0.0197,1.4925,1.8075,2.6461,0.14375,1.3151
0.28155,0.7227,2.7241,2.0686,0.5363,0.90771,2.5475,1.8501
2.3373,1.0181,0.75038,0.16507,2.4048,1.0221,0.67589,0.040034
0.77756,1.9846,1.3497,2.7081,0.90056,2.2146,1.23,2.3009
1.0853,2.4816,1.6127,2.9114,1.2422,2.7404,1.5693,2.5877
2.4644,2.4959,0.67141,0.50795,2.5253,2.5302,0.60889,0.34345
2.9137,2.6907,1.8352,2.9699,3.08,2.9445,1.6629,2.5375
0.51419,0.77897,1.0973,0.46973,0.62323,0.82072,1.0904,0.41749
1.8528,0.45882,2.7158,1.7905,2.1065,0.61916,2.5378,1.6033
0.03252,0.86418,2.5634,2.8414,0.27371,1.1176,2.4119,2.534
2.8838,1.6657,1.9095,2.9759,3.0567,1.9201,1.729,2.5435
0.10076,1.4273,0.26565,2.1166,0.12708,1.604,0.26326,1.7666
1.3882,0.63731,0.19495,2.3915,1.4189,0.84871,0.30716,2.114
1.1955,2.5946,0.68682,1.6207,1.2692,2.7381,0.7366,1.4347
0.10022,0.36766,1.271,2.4396,0.22643,0.58429,1.262,2.1663
1.7728,1.5638,2.1863,2.1155,1.9772,1.7448,2.0441,1.8096
1.4358,1.3937,2.7518,1.1829,1.6895,1.4925,2.5374,0.98744
1.5376,1.6339,0.12989,0.65273,1.5583,1.6833,0.2072,0.4939
1.1263,2.9513,1.7486,2.5733,1.295,3.1802,1.6868,2.2891
1.7664,2.1176,2.3043,2.5501,1.9843,2.345,2.1794,2.2734
1.7505,0.63468,2.8545,2.3259,2.017,0.84262,2.6655,2.0794
0.83567,1.9099,1.2772,2.7607,0.95229,2.1446,1.1662,2.3469
0.91296,0.82822,2.8814,0.4257,1.1802,0.86765,2.6725,0.39427
1.8705,2.1038,0.49067,2.1364,1.9272,2.2928,0.56719,1.8904
2.2832,1.386,0.87071,2.2623,2.3633,1.5761,0.80122,1.9013
2.2842,1.7442,1.3257,0.98816,2.4036,1.8217,1.1935,0.77519
1.0233,1.2156,1.9302,0.50058,1.2036,1.2531,1.8027,0.37492
1.3352,2.8267,0.29398,2.1033,1.3744,3.0126,0.39244,1.8593
1.0093,0.1584,0.84564,2.5276,1.0978,0.38245,0.88551,2.2405
1.4024,2.8378,2.4228,2.5096,1.6308,3.0617,2.2842,2.2386
2.5338,1.5713,1.9587,2.0613,2.7102,1.7446,1.7644,1.7327
1.4616,2.4872,2.7247,2.0102,1.7163,2.667,2.5476,1.7983
1.3614,0.56898,1.8371,1.2459,1.5367,0.68023,1.7535,1.1125
1.8677,1.3378,2.4136,0.47197,2.0908,1.3732,2.2311,0.35383
2.4017,2.0674,1.0733,2.4601,2.5,2.2753,0.98268,2.0785
0.28966,0.98878,1.1819,0.50691,0.40625,1.0339,1.1659,0.45123
2.5036,2.4254,0.30016,1.6141,2.5325,2.5575,0.28942,1.3213
2.0864,1.4282,0.49402,2.3237,2.1332,1.6234,0.46766,1.9524
1.7796,1.7276,2.0863,1.55,1.9747,1.8583,1.9504,1.3071
1.8482,1.7966,2.8766,1.412,2.1132,1.9157,2.6502,1.1917
2.1964,2.3712,0.58018,2.5823,2.2511,2.5895,0.54638,2.1825
1.874,0.97198,2.6039,2.8171,2.1188,1.2233,2.4476,2.5129
2.7598,2.5258,1.233,0.057965,2.8701,2.5207,1.103,-0.050686
0.9472,0.98158,1.261,0.53477,1.0708,1.0292,1.2363,0.47664
0.061023,0.27026,0.3437,0.44883,0.10321,0.30949,0.42187,0.39228
1.2109,0.10134,0.46326,1.5363,1.2647,0.23713,0.53756,1.3579
0.91229,1.0024,2.3082,1.4091,1.1192,1.1182,2.0687,1.1572
2.8467,1.9639,2.5734,2.5434,3.0781,2.1805,2.3139,2.1657
0.74417,1.5318,2.4962,0.4676,0.96688,1.5642,2.2271,0.32385
2.2989,2.6252,0.50041,2.7654,2.3466,2.8596,0.47725,2.3442
1.7163,0.38734,2.671,1.8098,1.9661,0.54935,2.4982,1.6201
1.707,0.98409,2.2859,0.68133,1.9217,1.0457,2.1466,0.61572
1.4909,2.6568,1.9293,0.47551,1.6738,2.6998,1.8285,0.43001
1.6094,2.285,2.6021,1.3408,1.8527,2.4053,2.4329,1.2035
1.3722,2.911,0.6612,2.423,1.4443,3.1256,0.72099,2.1461
0.83398,0.82488,1.7052,1.7643,0.9981,0.98199,1.6412,1.5711
0.15311,0.0056405,2.6875,2.9779,0.40543,0.27126,2.5232,2.6562
1.2772,0.8615,1.7279,1.446,1.4431,0.99041,1.6584,1.2891
2.3677,2.6964,0.59346,0.25844,2.4215,2.7085,0.53754,0.12146
2.6804,1.7852,2.3725,0.078961,2.8917,1.783,2.1139,-0.021958
1.2301,1.3268,0.55786,2.9295,1.2908,1.5786,0.60698,2.5171
2.4745,2.2263,1.032,2.5397,2.5692,2.4412,0.94674,2.1488
2.2463,2.6136,2.8067,0.57671,2.4967,2.656,2.5034,0.42338
1.3403,1.9283,0.39973,2.0254,1.3862,2.0997,0.45871,1.7138
1.2109,2.1774,0.43013,2.2276,1.2624,2.3745,0.5143,1.9708
1.8583,1.0272,2.6199,1.6823,2.1008,1.1701,2.4248,1.4292
1.3564,1.5972,2.2148,2.1597,1.5634,1.7821,2.0698,1.849
2.3604,1.3988,0.91194,1.7067,2.4437,1.5397,0.83287,1.4089
1.0648,0.41219,1.2235,2.2969,1.1867,0.61612,1.2186,2.0393
0.87363,1.4705,1.3029,1.9629,0.99181,1.6345,1.1819,1.6396
0.38572,0.42733,0.10745,2.822,0.40905,0.67684,0.23337,2.4951
1.3305,0.7381,0.59061,0.34796,1.3945,0.7686,0.63997,0.305
2.0824,2.6703,0.25883,0.23095,2.1065,2.6797,0.24049,0.094105
1.1082,0.74078,0.4758,1.0365,1.1626,0.83226,0.54425,0.91473
2.3089,2.9768,1.3031,2.4151,2.4275,3.1808,1.1861,2.0407
1.2632,2.5002,2.283,2.9426,1.4796,2.7623,2.1641,2.6214
0.51992,0.34827,2.0829,2.7929,0.71844,0.59695,1.9852,2.4868
0.58537,0.10012,0.99809,2.2016,0.68716,0.2954,1.0178,1.9527
1.9285,1.8514,0.31694,0.43611,1.9656,1.8817,0.37118,0.30343
1.8417,1.8187,2.3711,2.8776,2.0632,2.0675,2.2148,2.4872
0.69991,0.99115,0.8884,2.2054,0.79196,1.1867,0.92058,1.9551
1.3659,2.8268,1.858,2.6461,1.5443,3.0622,1.7845,2.3546
1.7713,2.3156,0.52309,2.8822,1.8316,2.5708,0.60256,2.5521
2.8032,1.2451,1.3286,2.8273,2.9245,1.4857,1.2123,2.4065
2.4023,2.6853,2.1622,0.55224,2.5954,2.7249,1.9316,0.39596
2.9477,1.6134,0.20844,1.0809,2.9681,1.6981,0.20334,0.84757
2.7723,2.1497,2.3231,1.2361,2.9803,2.2501,2.0803,1.0039
1.0394,0.31218,0.53452,2.4894,1.1003,0.53257,0.60922,2.2039
1.8168,0.65269,1.3567,2.8316,1.951,0.90416,1.3415,2.5147
0.15558,0.50161,2.9372,1.9057,0.42909,0.67236,2.7351,1.7075
1.4356,1.9641,2.3718,1.5989,1.656,2.0994,2.2041,1.353
0.64326,0.4348,1.7686,0.99706,0.81232,0.52391,1.6906,0.89118
1.2266,2.3821,2.6769,2.0613,1.4772,2.5664,2.5056,1.8432
1.7576,0.70864,0.35848,2.1122,1.8026,0.89542,0.44973,1.8678
1.7641,1.0384,2.8437,1.0479,2.0259,1.1253,2.6177,0.86845
1.9363,1.4886,0.088962,2.5416,1.9551,1.7055,0.18765,2.1689
1.8213,0.58258,0.19155,2.456,1.8517,0.7997,0.30471,2.1712
2.3158,1.481,1.0053,0.82574,2.4066,1.5438,0.90789,0.62828
1.167,2.7442,2.5411,2.9681,1.4064,3.0088,2.3933,2.6462
