3,0.33173,0.89958,0.11913,-0.59404,0.35307,0.84611,0.21343,-0.53471
3,0.26716,1.0296,-0.14983,-0.73967,0.2541,0.95257,-0.13059,-0.77043
3,0.26297,0.82083,0.098348,-0.62395,0.28244,0.76469,0.19473,-0.56142
4,0.57717,1.0302,-0.27863,0.21773,0.55354,1.0379,-0.23634,0.077614
4,0.22685,0.65091,0.14616,-0.10844,0.25102,0.64053,0.24171,-0.10375
4,-0.12828,0.85995,-0.55685,-0.081333,-0.16644,0.85136,-0.38159,-0.085947
4,0.6396,0.41711,-0.02996,0.32689,0.64854,0.44519,0.089361,0.2808
4,0.61946,0.53851,0.088256,0.257,0.63882,0.5605,0.19359,0.21986
4,0.6408,0.16745,-0.315,-0.079577,0.62409,0.15922,-0.16706,-0.082245
4,0.61296,0.1545,0.19252,-0.084656,0.64127,0.14628,0.28305,-0.082248
4,0.0028568,0.8755,-0.97747,-0.063829,-0.072594,0.86809,-0.75451,-0.074153
4,0.4507,0.011166,0.24175,0.5295,0.48391,0.057458,0.33215,0.46293
4,0.62567,0.88292,0.13659,-0.024643,0.64907,0.87997,0.23397,-0.029516
4,0.53551,0.27809,-0.12902,0.53167,0.53584,0.32424,0.0033159,0.46156
4,0.39466,0.95809,0.026814,0.40798,0.4087,0.99341,0.14044,0.35323
4,0.11787,0.4999,-0.051326,0.51992,0.12508,0.54508,0.072122,0.45183
4,0.21072,0.27107,0.075877,-0.083908,0.22868,0.26281,0.17959,-0.08262
4,0.47253,0.67135,-0.3723,0.6171,0.45136,0.72487,-0.21171,0.53518
4,0.50191,0.48245,-0.2363,0.48586,0.49269,0.52445,-0.092246,0.41998
4,0.34418,0.58964,-0.44056,0.34927,0.31671,0.61934,-0.27463,0.29701
4,0.60503,1.0084,-0.3279,0.3762,0.57717,1.0302,-0.27863,0.21773
4,0.010268,1.0449,-0.04342,0.29654,0.007567,1.0599,-0.027012,0.1496
4,0.20838,0.67302,-0.082904,-0.11617,0.21223,0.66175,0.038472,-0.11264
4,0.38414,0.48011,0.23781,-0.10405,0.41645,0.4702,0.32304,-0.099053
4,0.24544,0.64358,-0.9163,0.56922,0.17598,0.69237,-0.69464,0.48788
4,0.34767,0.70345,-0.041739,0.37941,0.35561,0.73618,0.07938,0.32728
4,0.13432,0.43993,0.031011,-0.010586,0.14837,0.43813,0.14045,-0.017983
4,0.25613,0.66657,-0.060689,0.18187,0.26221,0.68176,0.060819,0.1519
4,0.59989,0.077981,0.19656,0.32096,0.62891,0.10574,0.29022,0.27756
4,0.47628,1.0431,0.20995,0.031075,0.49582,1.0347,0.19536,-0.083611
4,0.55354,1.0379,-0.23634,0.077614,0.53353,1.0333,-0.20007,-0.04629
4,0.26221,0.68176,0.060819,0.1519,0.27904,0.6944,0.16833,0.1264
4,0.61373,0.4828,-0.16582,0.34995,0.61064,0.51281,-0.030938,0.30006
4,0.3347,0.51694,0.11113,0.011966,0.35587,0.51721,0.21171,0.0027301
4,0.41848,0.41869,0.14298,0.24727,0.44268,0.43986,0.24205,0.21172
4,0.49269,0.52445,-0.092246,0.41998,0.49618,0.56073,0.034942,0.36282
4,0.32359,0.51574,-0.0023788,0.023515,0.3347,0.51694,0.11113,0.011966
4,-0.16644,0.85136,-0.38159,-0.085947,-0.18906,0.84251,-0.22618,-0.088486
4,0.64748,0.80055,0.16546,0.33999,0.67376,0.82997,0.26281,0.29416
4,0.50976,0.60964,-0.5543,0.71129,0.47253,0.67135,-0.3723,0.6171
4,-0.072594,0.86809,-0.75451,-0.074153,-0.12828,0.85995,-0.55685,-0.081333
4,0.14318,0.58433,0.18101,0.39252,0.17089,0.61842,0.27707,0.34089
4,0.40439,0.75981,0.022103,0.20792,0.41784,0.77738,0.13448,0.17574
4,0.23865,0.69651,-0.37396,-0.12018,0.21667,0.68463,-0.21972,-0.11878
4,0.38831,0.94198,0.22711,0.34423,0.42006,0.97183,0.31753,0.29847
4,0.12433,0.40411,-0.4993,0.21041,0.091537,0.42145,-0.32796,0.17333
4,0.31576,0.68398,0.11654,0.18063,0.33756,0.69922,0.218,0.15238
4,-0.0043065,0.32726,-0.44551,-0.085527,-0.032594,0.31839,-0.28288,-0.08868
4,-0.047534,0.3004,-0.010745,-0.089957,-0.037264,0.29152,0.10271,-0.088753
4,0.66216,0.40704,-0.49124,0.47461,0.63031,0.44781,-0.31847,0.40774
4,0.46641,0.84628,0.16544,0.34818,0.4927,0.87642,0.26286,0.30142
4,0.1261,0.73414,-0.49876,0.4177,0.093539,0.76986,-0.32564,0.3572
4,0.53353,1.0333,-0.20007,-0.04629,0.51663,1.0177,-0.16899,-0.15587
4,0.28303,0.67506,0.12427,0.047287,0.3054,0.67848,0.22368,0.034174
4,0.45136,0.72487,-0.21171,0.53518,0.44436,0.77126,-0.07,0.46393
4,0.0061907,1.0618,-0.013763,0.019415,0.0058742,1.0522,-0.0031657,-0.095937
4,0.07737,0.45651,0.076728,0.093183,0.095562,0.46396,0.18192,0.074461
4,0.51091,0.59206,0.14725,0.31325,0.53555,0.61908,0.24641,0.27028
4,-0.19451,0.82468,0.033866,-0.088912,-0.18028,0.81594,0.14228,-0.087431
4,0.32383,0.51339,-0.1305,0.037816,0.32359,0.51574,-0.0023788,0.023515
4,0.56549,0.37769,-0.58431,0.64921,0.52554,0.43387,-0.39947,0.56178
4,0.11335,0.78793,-0.98458,0.2629,0.037555,0.80949,-0.75792,0.21558
4,0.35488,0.57135,-0.11439,0.14057,0.35616,0.58283,0.012818,0.1148
4,-0.19789,0.83357,-0.088366,-0.089359,-0.19451,0.82468,0.033866,-0.088912
4,0.2694,0.66402,-0.11469,0.082392,0.2706,0.67033,0.01204,0.063192
4,0.45529,1.04,0.2251,0.16022,0.47628,1.0431,0.20995,0.031075
4,0.44987,0.81146,0.055063,0.402,0.46641,0.84628,0.16544,0.34818
4,0.33756,0.69922,0.218,0.15238,0.36833,0.71204,0.30775,0.12822
4,0.36559,0.90756,0.12465,0.39686,0.38831,0.94198,0.22711,0.34423
4,0.21223,0.66175,0.038472,-0.11264,0.22685,0.65091,0.14616,-0.10844
4,0.3054,0.67848,0.22368,0.034174,0.33657,0.68082,0.31174,0.023426
4,0.43278,1.024,0.24073,0.30568,0.45529,1.04,0.2251,0.16022
4,0.040245,0.33582,-0.62893,-0.080138,-0.0043065,0.32726,-0.44551,-0.085527
4,0.17211,0.43577,0.23745,-0.023574,0.20446,0.433,0.32343,-0.027673
4,0.41784,0.77738,0.13448,0.17574,0.44123,0.7922,0.23388,0.1482
4,0.35185,0.66551,-0.17889,0.43955,0.34767,0.70345,-0.041739,0.37941
4,0.20313,0.27946,-0.041052,-0.084191,0.21072,0.27107,0.075877,-0.083908
4,0.54785,0.3643,0.12007,0.40055,0.57016,0.39905,0.22309,0.34747
4,0.22452,0.2962,-0.32156,-0.080578,0.20724,0.28788,-0.17289,-0.083192
4,0.5652,0.53851,-0.76058,0.81954,0.50976,0.60964,-0.5543,0.71129
4,0.069697,0.44719,-0.042089,0.11548,0.07737,0.45651,0.076728,0.093183
4,0.41239,0.54826,-0.55585,-0.12015,0.37428,0.53622,-0.38105,-0.12037
4,0.3687,0.59214,0.12542,0.093068,0.39121,0.59962,0.22511,0.074791
4,0.36046,0.1562,0.020875,0.93008,0.37444,0.23783,0.1398,0.81626
4,0.093539,0.76986,-0.32564,0.3572,0.076276,0.80037,-0.17263,0.30506
4,0.4087,0.99341,0.14044,0.35323,0.43278,1.024,0.24073,0.30568
4,0.52554,0.43387,-0.39947,0.56178,0.50191,0.48245,-0.2363,0.48586
4,0.60934,0.88719,-0.097203,-0.0093803,0.61201,0.88538,0.026736,-0.018051
4,0.38823,0.55471,-0.62824,0.41006,0.34418,0.58964,-0.44056,0.34927
4,0.43597,1.0616,0.23565,0.31416,0.45804,1.0784,0.22067,0.1677
4,0.27604,0.70853,-0.54786,-0.12001,0.23865,0.69651,-0.37396,-0.12018
4,0.40217,0.87019,-0.24778,0.54349,0.39198,0.91729,-0.10192,0.47099
4,0.35616,0.58283,0.012818,0.1148,0.3687,0.59214,0.12542,0.093068
4,0.01461,1.0152,-0.063577,0.46241,0.010268,1.0449,-0.04342,0.29654
4,0.61201,0.88538,0.026736,-0.018051,0.62567,0.88292,0.13659,-0.024643
4,0.59409,0.31901,-0.75437,0.48475,0.53891,0.36045,-0.55177,0.41439
4,0.22659,0.20118,0.24126,0.090412,0.25937,0.20853,0.32782,0.073463
4,0.25102,0.64053,0.24171,-0.10375,0.28367,0.63066,0.3265,-0.098752
4,0.037555,0.80949,-0.75792,0.21558,-0.018175,0.82705,-0.5573,0.17562
4,0.39213,0.54019,-0.42053,0.20707,0.36632,0.55729,-0.25812,0.17107
4,0.58466,0.1716,-0.024557,-0.087109,0.59371,0.16297,0.090482,-0.086349
4,0.43755,0.68555,-0.41122,0.34021,0.41268,0.71447,-0.24869,0.28923
4,-0.056146,0.84125,-0.37971,0.14196,-0.078396,0.85262,-0.2225,0.11368
4,0.077823,0.85417,-0.54503,0.70882,0.041413,0.91566,-0.3641,0.615
4,0.18482,0.16767,-0.091906,0.16228,0.18812,0.18109,0.032957,0.13425
4,0.63782,0.97079,-0.50152,0.43916,0.60503,1.0084,-0.3279,0.3762
4,0.072539,0.82638,-0.037377,0.26018,0.080758,0.84854,0.082191,0.22157
4,0.62409,0.15922,-0.16706,-0.082245,0.62051,0.15089,-0.035874,-0.0833
4,0.49582,1.0347,0.19536,-0.083611,0.51396,1.0162,0.18141,-0.18546
4,0.080758,0.84854,0.082191,0.22157,0.099548,0.86738,0.1879,0.18838
4,-0.04646,0.30939,-0.13866,-0.090035,-0.047534,0.3004,-0.010745,-0.089957
4,0.37444,0.23783,0.1398,0.81626,0.39887,0.30947,0.24427,0.71636
4,0.53584,0.32424,0.0033159,0.46156,0.54785,0.3643,0.12007,0.40055
4,0.58712,0.18031,-0.15426,-0.086667,0.58466,0.1716,-0.024557,-0.087109
4,0.43418,0.51948,-0.60406,0.2495,0.39213,0.54019,-0.42053,0.20707
4,0.41069,0.33149,-0.23957,0.39143,0.40109,0.36511,-0.095986,0.33619
4,0.47485,0.24682,-0.58607,0.52923,0.43464,0.29235,-0.4021,0.45534
4,0.53346,0.19389,-0.79435,0.61462,0.47485,0.24682,-0.58607,0.52923
4,0.53891,0.36045,-0.55177,0.41439,0.50164,0.39582,-0.37269,0.35379
4,0.59371,0.16297,0.090482,-0.086349,0.61296,0.1545,0.19252,-0.084656
4,0.37425,0.76439,0.18634,0.28212,0.40233,0.7887,0.28082,0.24302
4,0.007567,1.0599,-0.027012,0.1496,0.0061907,1.0618,-0.013763,0.019415
4,0.175,0.50436,0.19565,0.90546,0.20446,0.58396,0.2946,0.79598
4,0.37241,0.73992,0.20696,0.29477,0.40234,0.76536,0.29922,0.25442
4,0.2706,0.67033,0.01204,0.063192,0.28303,0.67506,0.12427,0.047287
4,0.60254,0.18898,-0.30051,-0.084708,0.58712,0.18031,-0.15426,-0.086667
4,-0.018175,0.82705,-0.5573,0.17562,-0.056146,0.84125,-0.37971,0.14196
4,0.47786,0.51143,0.14666,0.84667,0.50292,0.58577,0.25062,0.7434
4,0.31704,0.23525,-0.12472,0.29609,0.31754,0.26051,0.0050414,0.25264
4,0.63882,0.5605,0.19359,0.21986,0.66749,0.57928,0.2867,0.18786
4,-0.016929,0.28285,0.20335,-0.086679,0.012333,0.27446,0.29263,-0.083947
4,0.62051,0.15089,-0.035874,-0.0833,0.62855,0.14258,0.080477,-0.083071
4,0.22868,0.26281,0.17959,-0.08262,0.25584,0.25476,0.27159,-0.080557
4,0.17598,0.69237,-0.69464,0.48788,0.1261,0.73414,-0.49876,0.4177
4,0.64907,0.87997,0.23397,-0.029516,0.6811,0.87667,0.32029,-0.032973
4,0.36632,0.55729,-0.25812,0.17107,0.35488,0.57135,-0.11439,0.14057
4,0.35164,0.30035,0.22116,0.18312,0.38272,0.3159,0.31082,0.15551
4,0.47276,0.45166,-0.074444,0.25676,0.47769,0.47348,0.049283,0.21821
4,0.63031,0.44781,-0.31847,0.40774,0.61373,0.4828,-0.16582,0.34995
4,0.18812,0.18109,0.032957,0.13425,0.20246,0.19214,0.14346,0.1105
4,-0.078396,0.85262,-0.2225,0.11368,-0.086726,0.86161,-0.083304,0.089984
4,0.35561,0.73618,0.07938,0.32728,0.37425,0.76439,0.18634,0.28212
4,0.37428,0.53622,-0.38105,-0.12037,0.35168,0.52432,-0.22601,-0.11901
4,-0.18906,0.84251,-0.22618,-0.088486,-0.19789,0.83357,-0.088366,-0.089359
4,0.20246,0.19214,0.14346,0.1105,0.22659,0.20118,0.24126,0.090412
4,0.34283,0.51268,-0.088484,-0.11643,0.34619,0.50139,0.033521,-0.11293
4,0.31671,0.61934,-0.27463,0.29701,0.30392,0.64455,-0.12791,0.25214
4,0.20724,0.28788,-0.17289,-0.083192,0.20313,0.27946,-0.041052,-0.084191
4,0.32952,0.28204,0.11975,0.21526,0.35164,0.30035,0.22116,0.18312
4,-0.082732,0.86863,0.039946,0.070205,-0.067823,0.87401,0.14909,0.053754
4,0.49618,0.56073,0.034942,0.36282,0.51091,0.59206,0.14725,0.31325
4,0.095562,0.46396,0.18192,0.074461,0.12307,0.46983,0.27505,0.058788
4,0.041413,0.91566,-0.3641,0.615,0.020968,0.969,-0.20445,0.53338
4,0.64692,0.1344,0.18368,-0.081837,0.67444,0.12642,0.27523,-0.079827
4,0.61064,0.51281,-0.030938,0.30006,0.61946,0.53851,0.088256,0.257
4,0.37233,0.92739,0.035317,0.62826,0.38732,0.98225,0.14993,0.54869
4,0.63094,0.76655,0.055175,0.39277,0.64748,0.80055,0.16546,0.33999
4,0.19401,0.15144,-0.23301,0.19529,0.18482,0.16767,-0.091906,0.16228
4,-0.037264,0.29152,0.10271,-0.088753,-0.016929,0.28285,0.20335,-0.086679
4,0.12508,0.54508,0.072122,0.45183,0.14318,0.58433,0.18101,0.39252
4,-0.067823,0.87401,0.14909,0.053754,-0.043248,0.87802,0.24575,0.040131
4,0.3041,0.66592,0.0018158,0.21363,0.31576,0.68398,0.11654,0.18063
4,0.076276,0.80037,-0.17263,0.30506,0.072539,0.82638,-0.037377,0.26018
4,0.64854,0.44519,0.089361,0.2808,0.66802,0.46929,0.19479,0.24098
4,0.40418,0.39396,0.030881,0.28847,0.41848,0.41869,0.14298,0.24727
5,0.26318,-0.011871,0.35027,-0.3851,0.30521,-0.046604,0.4203,-0.34733
5,0.59414,-0.44594,0.56732,-0.20812,0.65558,-0.46478,0.61438,-0.18844
5,0.59657,-0.17524,0.67192,-0.20677,0.66729,-0.19387,0.70717,-0.18631
5,0.5708,-0.36246,0.70315,-0.11846,0.64437,-0.37323,0.73565,-0.1077
5,0.52958,-0.21684,0.37105,-0.23551,0.57359,-0.23829,0.44006,-0.21447
5,0.60928,0.04888,0.71402,-0.17743,0.68375,0.03289,0.74477,-0.15991
5,0.32871,-0.055969,0.30728,-0.18069,0.36711,-0.07261,0.38398,-0.16641
5,0.27972,-0.27709,0.69202,-0.12945,0.35229,-0.28885,0.72568,-0.11755
5,-0.10669,-0.15438,0.30586,-0.25061,-0.068478,-0.17723,0.3821,-0.22844
5,0.49248,-0.19329,0.29349,-0.25846,0.52958,-0.21684,0.37105,-0.23551
5,0.49506,-0.12319,0.84641,-0.61845,0.58089,-0.17819,0.85829,-0.54991
5,0.64437,-0.37323,0.73565,-0.1077,0.72082,-0.38301,0.76458,-0.097874
5,0.33119,-0.017856,0.41187,-0.37528,0.37869,-0.051664,0.47502,-0.33808
5,0.46359,-0.10198,0.51271,-0.14062,0.52024,-0.11488,0.56654,-0.12905
5,0.52971,0.062518,0.6947,-0.79482,0.60193,-0.0082511,0.72216,-0.70769
5,0.52024,-0.11488,0.56654,-0.12905,0.58168,-0.12671,0.61439,-0.1183
5,0.41386,-0.1854,0.46767,-0.56123,0.46615,-0.23565,0.52287,-0.50251
5,0.63513,-0.14553,0.62871,-0.21634,0.70201,-0.16505,0.66876,-0.19518
5,0.60193,-0.0082511,0.72216,-0.70769,0.67666,-0.071267,0.74729,-0.63016
5,0.1451,-0.2499,0.61169,-0.15677,0.21052,-0.26415,0.6542,-0.14249
5,0.62373,-0.25781,0.50145,-0.19519,0.67934,-0.27556,0.55607,-0.17755
5,0.51388,-0.099924,0.53341,-0.26564,0.57226,-0.1239,0.58379,-0.23975
5,0.55264,-0.13424,0.62649,-0.24696,0.61929,-0.15647,0.66652,-0.22236
5,0.32649,-0.066598,0.33742,-0.70007,0.3671,-0.12928,0.4061,-0.62681
5,0.41042,-0.061349,0.8338,-0.69561,0.49506,-0.12319,0.84641,-0.61845
5,0.60784,0.043114,0.44318,0.0031139,0.65845,0.042896,0.50615,-0.0021767
5,-0.023486,-0.19804,0.44992,-0.2081,0.027539,-0.21698,0.51025,-0.18946
5,0.14998,0.01407,0.39108,-0.10913,0.19587,0.0038503,0.45894,-0.1022
5,0.60561,-0.22912,0.83688,-0.53718,0.69067,-0.27691,0.85056,-0.4779
5,0.4604,-0.051239,0.29413,-0.39822,0.49744,-0.087186,0.37039,-0.35947
5,0.35348,-0.077925,0.48275,-0.31321,0.40733,-0.10616,0.53844,-0.28239
5,0.25589,0.061324,0.26173,-0.46222,0.29,0.019672,0.34108,-0.41652
5,0.59118,-0.1489,0.49897,-0.29273,0.64648,-0.17531,0.55301,-0.26408
5,0.65982,-0.054168,0.6484,-0.1588,0.72849,-0.068565,0.68674,-0.14397
5,0.46054,-0.07336,0.47689,-0.29426,0.51388,-0.099924,0.53341,-0.26564
5,0.43382,-0.33759,0.62556,-0.14308,0.50049,-0.35061,0.66662,-0.13022
5,0.35909,-0.047129,0.7892,-0.76328,0.43971,-0.11502,0.80626,-0.67888
5,-0.068478,-0.17723,0.3821,-0.22844,-0.023486,-0.19804,0.44992,-0.2081
5,0.36708,-0.022852,0.62021,-0.082659,0.43332,-0.03052,0.6624,-0.076684
5,0.36711,-0.07261,0.38398,-0.16641,0.41232,-0.087916,0.45213,-0.15306
5,0.33727,0.02474,0.26252,-0.39946,0.3715,-0.011345,0.34234,-0.36085
5,0.52938,-0.15457,0.63241,-0.22945,0.59657,-0.17524,0.67192,-0.20677
5,0.46614,-0.13162,0.5881,-0.25457,0.52938,-0.15457,0.63241,-0.22945
5,0.65558,-0.46478,0.61438,-0.18844,0.72121,-0.48184,0.6563,-0.17056
5,0.48391,0.057458,0.33215,0.46293,0.52509,0.097926,0.41175,0.40468
5,0.64648,-0.17531,0.55301,-0.26408,0.7066,-0.19913,0.60119,-0.2382
5,0.37869,-0.051664,0.47502,-0.33808,0.43183,-0.082116,0.53136,-0.30452
5,0.3715,-0.011345,0.34234,-0.36085,0.41285,-0.043934,0.41348,-0.32589
5,0.43332,-0.03052,0.6624,-0.076684,0.50331,-0.037621,0.69988,-0.07101
5,0.30521,-0.046604,0.4203,-0.34733,0.35348,-0.077925,0.48275,-0.31321
5,0.41285,-0.043934,0.41348,-0.32589,0.46054,-0.07336,0.47689,-0.29426
5,0.60358,-0.19471,0.39449,-0.40828,0.64952,-0.23146,0.45931,-0.3675
5,0.31333,-0.30757,0.52754,-0.1724,0.37127,-0.32328,0.57941,-0.1571
5,0.58089,-0.17819,0.85829,-0.54991,0.66783,-0.22709,0.86943,-0.48901
5,0.50609,-0.3092,0.78232,-0.096803,0.5867,-0.31798,0.80607,-0.087791
5,0.44045,-0.37679,0.3885,-0.27984,0.48597,-0.40215,0.45514,-0.25363
5,0.55483,-0.1741,0.33554,-0.39609,0.59555,-0.20983,0.40714,-0.35721
5,0.52193,-0.1754,0.82213,-0.60386,0.60561,-0.22912,0.83688,-0.53718
5,0.56414,-0.15388,0.32186,-0.45353,0.60358,-0.19471,0.39449,-0.40828
5,0.28802,0.055012,0.49852,-0.28019,0.34329,0.029715,0.55272,-0.25297
5,0.57359,-0.23829,0.44006,-0.21447,0.62373,-0.25781,0.50145,-0.19519
5,0.3671,-0.12928,0.4061,-0.62681,0.41386,-0.1854,0.46767,-0.56123
5,0.64531,-0.43775,0.26629,-0.41252,0.67987,-0.47499,0.34557,-0.3724
5,0.35781,-0.074972,0.27519,-0.55837,0.39303,-0.12514,0.35217,-0.50168
5,0.48999,-0.10954,0.58163,-0.27425,0.55264,-0.13424,0.62649,-0.24696
5,0.66377,0.071592,0.62973,-0.2757,0.73069,0.046809,0.66914,-0.24782
5,0.52631,0.041824,0.29192,0.018117,0.56352,0.042803,0.37212,0.0097894
5,0.21052,-0.26415,0.6542,-0.14249,0.27972,-0.27709,0.69202,-0.12945
5,0.52338,-0.28065,0.57234,-0.44994,0.58505,-0.32094,0.61669,-0.40288
5,0.28017,0.0292,0.77091,-0.85827,0.35909,-0.047129,0.7892,-0.76328
5,0.50331,-0.037621,0.69988,-0.07101,0.57663,-0.044186,0.73318,-0.065645
5,0.42786,-0.29952,0.75565,-0.1067,0.50609,-0.3092,0.78232,-0.096803
5,0.65845,0.042896,0.50615,-0.0021767,0.71465,0.042265,0.56195,-0.0063108
5,0.41232,-0.087916,0.45213,-0.15306,0.46359,-0.10198,0.51271,-0.14062
5,0.48336,-0.2107,0.4824,-0.40491,0.53709,-0.24708,0.53732,-0.36373
5,0.35229,-0.28885,0.72568,-0.11755,0.42786,-0.29952,0.75565,-0.1067
5,0.4034,0.006881,0.60103,-0.22834,0.46781,-0.013726,0.64411,-0.20607
5,0.64738,-0.13755,0.65693,-0.10835,0.71685,-0.14746,0.69475,-0.099147
5,0.53445,-0.020778,0.55698,-0.19298,0.59498,-0.038288,0.60534,-0.1751
5,0.22815,0.026639,0.27174,-0.42689,0.26318,-0.011871,0.35027,-0.3851
5,0.11087,0.024983,0.31464,-0.11619,0.14998,0.01407,0.39108,-0.10913
5,0.43971,-0.11502,0.80626,-0.67888,0.52193,-0.1754,0.82213,-0.60386
5,0.6507,-0.35701,0.65645,-0.36074,0.71991,-0.38931,0.69208,-0.32301
5,0.49744,-0.087186,0.37039,-0.35947,0.54128,-0.11963,0.43837,-0.32442
5,0.57226,-0.1239,0.58379,-0.23975,0.63513,-0.14553,0.62871,-0.21634
5,0.37127,-0.32328,0.57941,-0.1571,0.43382,-0.33759,0.62556,-0.14308
5,0.32704,0.0082123,0.82044,-0.78246,0.41042,-0.061349,0.8338,-0.69561
5,0.57663,-0.044186,0.73318,-0.065645,0.6529,-0.050245,0.76276,-0.060592
5,0.46781,-0.013726,0.64411,-0.20607,0.53606,-0.032319,0.68251,-0.18593
5,0.26057,-0.29033,0.46922,-0.18906,0.31333,-0.30757,0.52754,-0.1724
5,0.17329,-0.2507,0.32992,-0.2269,0.21365,-0.27142,0.40365,-0.20719
5,0.34329,0.029715,0.55272,-0.25297,0.4034,0.006881,0.60103,-0.22834
5,0.40733,-0.10616,0.53844,-0.28239,0.46614,-0.13162,0.5881,-0.25457
5,0.24779,-0.0056941,0.51919,-0.095444,0.30506,-0.014586,0.57269,-0.08892
5,0.58168,-0.12671,0.61439,-0.1183,0.64738,-0.13755,0.65693,-0.10835
5,0.43183,-0.082116,0.53136,-0.30452,0.48999,-0.10954,0.58163,-0.27425
5,0.34702,0.068958,0.29595,-0.28347,0.38432,0.043191,0.37302,-0.25767
5,0.30506,-0.014586,0.57269,-0.08892,0.36708,-0.022852,0.62021,-0.082659
5,0.54128,-0.11963,0.43837,-0.32442,0.59118,-0.1489,0.49897,-0.29273
5,0.50049,-0.35061,0.66662,-0.13022,0.5708,-0.36246,0.70315,-0.11846
5,0.60491,0.0030921,0.27607,-0.77474,0.64001,-0.066267,0.35103,-0.69359
5,0.29274,0.0034087,0.26079,-0.7819,0.32649,-0.066598,0.33742,-0.70007
5,0.38432,0.043191,0.37302,-0.25767,0.42848,0.01978,0.4416,-0.23411
5,0.48597,-0.40215,0.45514,-0.25363,0.53741,-0.42513,0.51448,-0.22979
5,0.21365,-0.27142,0.40365,-0.20719,0.26057,-0.29033,0.46922,-0.18906
5,0.52128,-0.13449,0.25526,-0.43913,0.55483,-0.1741,0.33554,-0.39609
5,0.59555,-0.20983,0.40714,-0.35721,0.64264,-0.24203,0.47098,-0.3221
6,0.27364,0.39832,0.75204,-0.21468,0.35145,0.37906,0.77816,-0.19261
6,0.45133,0.29717,0.52628,-0.25358,0.50909,0.27426,0.57758,-0.22911
6,0.50909,0.27426,0.57758,-0.22911,0.57142,0.25357,0.62329,-0.20696
6,0.52211,0.22797,0.63266,0.021915,0.58954,0.22959,0.67437,0.01618
6,0.13467,0.21627,0.93635,-0.4056,0.22867,0.18024,0.93995,-0.36032
6,0.13901,0.39005,0.70316,-0.24333,0.21246,0.3682,0.73456,-0.21846
6,0.38271,0.23233,0.48989,-0.071476,0.4374,0.22554,0.54692,-0.067921
6,0.52221,0.37934,0.69261,-0.22786,0.59475,0.35886,0.72534,-0.20483
6,0.5098,0.27058,0.25465,-0.51664,0.54323,0.22409,0.33432,-0.46485
6,0.66213,0.15643,0.79191,-0.12073,0.74357,0.14553,0.81436,-0.10893
6,0.24174,0.18896,0.43329,-0.32989,0.29119,0.1592,0.49442,-0.29763
6,0.25983,0.41089,0.69961,-0.22458,0.33299,0.3907,0.73157,-0.20185
6,0.6126,0.23914,0.79105,-0.56212,0.69357,0.18909,0.80968,-0.50043
6,0.53623,0.30976,0.77718,-0.17201,0.61632,0.29431,0.80084,-0.15455
6,0.481,0.28811,0.60925,-0.17383,0.54619,0.27234,0.65188,-0.15764
6,0.62199,0.21079,0.78334,-0.046752,0.70273,0.20645,0.80742,-0.043389
6,0.11139,0.27021,0.31793,-0.19413,0.15072,0.25239,0.39331,-0.17823
6,0.57327,0.1333,0.48183,0.35372,0.62763,0.16421,0.54354,0.30914
6,0.54323,0.22409,0.33432,-0.46485,0.58377,0.18227,0.40544,-0.41821
6,0.63067,0.14465,0.46894,-0.37621,0.68323,0.11081,0.52563,-0.3384
6,0.57142,0.25357,0.62329,-0.20696,0.63782,0.23488,0.66404,-0.18691
6,0.46238,0.23498,0.43931,0.1552,0.51278,0.24824,0.50406,0.13269
6,0.409,0.37256,0.76012,-0.18142,0.48756,0.35626,0.78563,-0.16304
6,0.59796,0.33236,0.84113,-0.13909,0.68375,0.31989,0.85785,-0.12477
6,0.48067,0.32528,0.24659,-0.3154,0.51357,0.29664,0.32896,-0.28643
6,0.12213,0.35176,0.47692,0.52319,0.1762,0.3977,0.54068,0.45941
6,0.59684,0.27518,0.71473,-0.24413,0.67133,0.25327,0.74481,-0.21906
6,0.62418,0.3526,0.75897,-0.20707,0.70262,0.33402,0.78438,-0.1858
6,0.09373,0.25867,0.44213,-0.077178,0.14418,0.25133,0.5045,-0.073402
6,0.041037,0.25683,0.93281,-0.45662,0.13467,0.21627,0.93635,-0.4056
6,0.64127,0.14628,0.28305,-0.082248,0.6776,0.13835,0.36336,-0.07931
6,0.44053,0.20189,0.41896,-0.42197,0.48862,0.16395,0.4809,-0.37943
6,0.58294,0.1685,0.76673,-0.13378,0.66213,0.15643,0.79191,-0.12073
6,0.49716,0.21911,0.59753,-0.064262,0.5614,0.21306,0.64245,-0.060568
6,0.60942,0.31352,0.68556,-0.24154,0.68131,0.29182,0.71896,-0.21703
6,0.54224,0.12983,0.53621,-0.34114,0.6008,0.099162,0.58561,-0.30669
6,0.60817,0.072047,0.95389,-0.22462,0.70388,0.052083,0.95711,-0.19964
6,0.29119,0.1592,0.49442,-0.29763,0.34608,0.13235,0.54893,-0.26847
6,0.45726,0.32679,0.64348,-0.30315,0.52537,0.29959,0.68109,-0.27205
6,0.43248,0.37233,0.33605,0.62869,0.47414,0.42751,0.41668,0.55174
6,0.42173,0.32909,0.3901,0.13182,0.46775,0.34024,0.46021,0.11151
6,0.36253,0.37467,0.62633,-0.24646,0.42916,0.35248,0.66638,-0.22191
6,0.62963,0.20737,0.68233,-0.056893,0.70141,0.20204,0.71774,-0.053279
