2.6389,1.8367,0.29206,-0.65949,2.6652,1.7672,0.26206,-0.69539
2.6652,1.7672,0.26206,-0.69539,2.6887,1.6944,0.23514,-0.7275
2.6887,1.6944,0.23514,-0.7275,2.7098,1.6188,0.21098,-0.75621
2.7098,1.6188,0.21098,-0.75621,2.7287,1.5406,0.18929,-0.7819
2.7287,1.5406,0.18929,-0.7819,2.7457,1.4602,0.16983,-0.80487
2.7457,1.4602,0.16983,-0.80487,2.7609,1.3776,0.15237,-0.82542
2.7609,1.3776,0.15237,-0.82542,2.7746,1.2932,0.13669,-0.84381
2.7746,1.2932,0.13669,-0.84381,2.7868,1.2072,0.12263,-0.86025
2.7868,1.2072,0.12263,-0.86025,2.7978,1.1197,0.11,-0.87496
2.7978,1.1197,0.11,-0.87496,2.8077,1.0309,0.098679,-0.88812
2.8077,1.0309,0.098679,-0.88812,2.8166,0.94091,0.088517,-0.89989
2.8166,0.94091,0.088517,-0.89989,2.8236,0.86117,0.07053,-0.79738
0.59409,0.31901,-0.75437,0.48475,0.53891,0.36045,-0.55177,0.41439
0.53891,0.36045,-0.55177,0.41439,0.50164,0.39582,-0.37269,0.35379
0.50164,0.39582,-0.37269,0.35379,0.4802,0.42599,-0.21439,0.30162
0.4802,0.42599,-0.21439,0.30162,0.47276,0.45166,-0.074444,0.25676
0.47276,0.45166,-0.074444,0.25676,0.47769,0.47348,0.049283,0.21821
0.47769,0.47348,0.049283,0.21821,0.49355,0.49199,0.15868,0.18511
0.49355,0.49199,0.15868,0.18511,0.5191,0.50767,0.25542,0.15672
0.5191,0.50767,0.25542,0.15672,0.55319,0.52091,0.34098,0.1324
0.55319,0.52091,0.34098,0.1324,0.59486,0.53207,0.41664,0.11159
0.59486,0.53207,0.41664,0.11159,0.64322,0.54145,0.48357,0.093805
0.64322,0.54145,0.48357,0.093805,0.69749,0.54931,0.54278,0.078621
0.69749,0.54931,0.54278,0.078621,0.75701,0.55588,0.59516,0.065679
0.75701,0.55588,0.59516,0.065679,0.82116,0.56134,0.6415,0.054664
0.82116,0.56134,0.6415,0.054664,0.88941,0.56587,0.68251,0.045306
0.88941,0.56587,0.68251,0.045306,0.96129,0.56961,0.7188,0.037369
0.96129,0.56961,0.7188,0.037369,1.0364,0.57268,0.75092,0.03065
1.0364,0.57268,0.75092,0.03065,1.1143,0.57517,0.77934,0.024977
1.1143,0.57517,0.77934,0.024977,1.1948,0.57719,0.80451,0.020196
1.1948,0.57719,0.80451,0.020196,1.2774,0.57881,0.82678,0.01618
1.2774,0.57881,0.82678,0.01618,1.3621,0.58009,0.84651,0.012814
1.3621,0.58009,0.84651,0.012814,1.4485,0.58109,0.86397,0.010005
1.4485,0.58109,0.86397,0.010005,1.5364,0.58186,0.87944,0.0076672
1.5364,0.58186,0.87944,0.0076672,1.6258,0.58243,0.89313,0.0057312
1.6258,0.58243,0.89313,0.0057312,1.7163,0.58285,0.90526,0.0041355
1.7163,0.58285,0.90526,0.0041355,1.8079,0.58313,0.91601,0.0028278
1.8079,0.58313,0.91601,0.0028278,1.9004,0.58331,0.92553,0.0017632
1.9004,0.58331,0.92553,0.0017632,1.9938,0.5834,0.93396,0.00090336
1.9938,0.5834,0.93396,0.00090336,2.088,0.58342,0.94143,0.00021553
2.088,0.58342,0.94143,0.00021553,2.1715,0.58427,0.83502,0.0085411
1.6356,2.5428,0.97436,0.7381,1.734,2.6082,0.98381,0.65444
1.734,2.6082,0.98381,0.65444,1.8331,2.6663,0.99144,0.58032
1.8331,2.6663,0.99144,0.58032,1.9329,2.7177,0.99756,0.51465
1.9329,2.7177,0.99756,0.51465,2.0331,2.7634,1.0024,0.45645
2.0331,2.7634,1.0024,0.45645,2.1233,2.7935,0.90201,0.30071
2.1233,2.7935,0.90201,0.30071,2.2045,2.8096,0.81159,0.16169
2.2045,2.8096,0.81159,0.16169,2.2775,2.8134,0.73015,0.037575
2.2775,2.8134,0.73015,0.037575,2.3432,2.8061,0.65682,-0.073232
2.3432,2.8061,0.65682,-0.073232,2.4023,2.7888,0.5908,-0.17216
2.4023,2.7888,0.5908,-0.17216,2.4554,2.7628,0.53136,-0.2605
2.4554,2.7628,0.53136,-0.2605,2.5032,2.7289,0.47786,-0.33938
2.5032,2.7289,0.47786,-0.33938,2.5462,2.6879,0.4297,-0.40981
2.5462,2.6879,0.4297,-0.40981,2.5848,2.6406,0.38636,-0.47271
2.5848,2.6406,0.38636,-0.47271,2.6195,2.5877,0.34737,-0.52889
2.6195,2.5877,0.34737,-0.52889,2.6508,2.5298,0.31228,-0.57906
2.6508,2.5298,0.31228,-0.57906,2.6788,2.4674,0.28072,-0.62387
2.6788,2.4674,0.28072,-0.62387,2.7041,2.401,0.25232,-0.6639
2.7041,2.401,0.25232,-0.6639,2.7267,2.3311,0.22678,-0.69965
2.7267,2.3311,0.22678,-0.69965,2.7471,2.2579,0.20381,-0.73159
2.7471,2.2579,0.20381,-0.73159,2.7654,2.1819,0.18315,-0.76012
2.7654,2.1819,0.18315,-0.76012,2.7819,2.1033,0.16458,-0.78561
2.7819,2.1033,0.16458,-0.78561,2.7967,2.0225,0.14788,-0.80838
2.7967,2.0225,0.14788,-0.80838,2.81,1.9396,0.13286,-0.82873
2.81,1.9396,0.13286,-0.82873,2.8219,1.8549,0.11936,-0.84691
2.8219,1.8549,0.11936,-0.84691,2.8326,1.7686,0.10723,-0.86316
2.8326,1.7686,0.10723,-0.86316,2.8423,1.6809,0.096321,-0.87768
2.8423,1.6809,0.096321,-0.87768,2.8509,1.5918,0.086518,-0.89065
2.8509,1.5918,0.086518,-0.89065,2.8587,1.5016,0.077708,-0.90224
2.8587,1.5016,0.077708,-0.90224,2.8657,1.4103,0.069792,-0.9126
2.8657,1.4103,0.069792,-0.9126,2.8719,1.3181,0.062678,-0.92186
2.8719,1.3181,0.062678,-0.92186,2.8776,1.2251,0.056286,-0.93014
2.8776,1.2251,0.056286,-0.93014,2.8826,1.1313,0.050543,-0.93754
2.8826,1.1313,0.050543,-0.93754,2.8872,1.0369,0.045384,-0.94415
2.8872,1.0369,0.045384,-0.94415,2.8912,0.94193,0.04075,-0.95006
2.8912,0.94193,0.04075,-0.95006,2.894,0.8577,0.027717,-0.84231
2.4542,2.4376,0.52354,0.41294,2.5019,2.4634,0.47689,0.25787
2.5019,2.4634,0.47689,0.25787,2.5453,2.4754,0.43414,0.11992
2.5453,2.4754,0.43414,0.11992,2.5848,2.4751,0.395,-0.002823
2.5848,2.4751,0.395,-0.002823,2.6207,2.4639,0.3592,-0.11204
2.6207,2.4639,0.3592,-0.11204,2.6534,2.443,0.32647,-0.20922
2.6534,2.443,0.32647,-0.20922,2.683,2.4134,0.29658,-0.29571
2.683,2.4134,0.29658,-0.29571,2.71,2.3761,0.26931,-0.37269
2.71,2.3761,0.26931,-0.37269,2.7344,2.332,0.24443,-0.44121
2.7344,2.332,0.24443,-0.44121,2.7566,2.2818,0.22176,-0.5022
2.7566,2.2818,0.22176,-0.5022,2.7767,2.2261,0.2011,-0.55651
2.7767,2.2261,0.2011,-0.55651,2.7949,2.1656,0.18231,-0.60485
2.7949,2.1656,0.18231,-0.60485,2.8115,2.1009,0.1652,-0.6479
2.8115,2.1009,0.1652,-0.6479,2.8264,2.0322,0.14965,-0.68624
2.8264,2.0322,0.14965,-0.68624,2.84,1.9602,0.13552,-0.72038
2.84,1.9602,0.13552,-0.72038,2.8522,1.8851,0.12268,-0.75078
2.8522,1.8851,0.12268,-0.75078,2.8633,1.8073,0.11102,-0.77786
2.8633,1.8073,0.11102,-0.77786,2.8734,1.7271,0.10044,-0.80199
2.8734,1.7271,0.10044,-0.80199,2.8825,1.6448,0.090847,-0.82348
2.8825,1.6448,0.090847,-0.82348,2.8907,1.5605,0.082144,-0.84263
2.8907,1.5605,0.082144,-0.84263,2.8981,1.4746,0.074255,-0.85969
2.8981,1.4746,0.074255,-0.85969,2.9048,1.3871,0.067106,-0.87489
2.9048,1.3871,0.067106,-0.87489,2.9109,1.2982,0.06063,-0.88844
2.9109,1.2982,0.06063,-0.88844,2.9164,1.2082,0.054766,-0.90051
2.9164,1.2082,0.054766,-0.90051,2.9213,1.117,0.049458,-0.91127
2.9213,1.117,0.049458,-0.91127,2.9258,1.025,0.044655,-0.92086
2.9258,1.025,0.044655,-0.92086,2.9298,0.93202,0.040309,-0.92941
2.9298,0.93202,0.040309,-0.92941,2.9326,0.84962,0.027509,-0.824
1.6078,1.8069,-0.86917,-0.10885,1.5393,1.7878,-0.68569,-0.19045
1.5393,1.7878,-0.68569,-0.19045,1.4869,1.7617,-0.52367,-0.2612
1.4869,1.7617,-0.52367,-0.2612,1.4489,1.7294,-0.3806,-0.32252
1.4489,1.7294,-0.3806,-0.32252,1.4234,1.6919,-0.25424,-0.37564
1.4234,1.6919,-0.25424,-0.37564,1.4092,1.6497,-0.14263,-0.42164
1.4092,1.6497,-0.14263,-0.42164,1.4048,1.6036,-0.04405,-0.46144
1.4048,1.6036,-0.04405,-0.46144,1.4091,1.554,0.043036,-0.49587
1.4091,1.554,0.043036,-0.49587,1.4211,1.5014,0.11997,-0.52564
1.4211,1.5014,0.11997,-0.52564,1.4399,1.4463,0.18795,-0.55136
1.4399,1.4463,0.18795,-0.55136,1.4647,1.3889,0.24801,-0.57357
1.4647,1.3889,0.24801,-0.57357,1.4948,1.3297,0.30109,-0.59273
1.4948,1.3297,0.30109,-0.59273,1.5296,1.2687,0.348,-0.60926
1.5296,1.2687,0.348,-0.60926,1.5685,1.2064,0.38946,-0.62351
1.5685,1.2064,0.38946,-0.62351,1.6111,1.1428,0.42611,-0.63578
1.6111,1.1428,0.42611,-0.63578,1.657,1.0782,0.4585,-0.64633
1.657,1.0782,0.4585,-0.64633,1.7057,1.0126,0.48714,-0.65541
1.7057,1.0126,0.48714,-0.65541,1.7569,0.94631,0.51246,-0.6632
1.7569,0.94631,0.51246,-0.6632,1.8131,0.88706,0.56169,-0.59256
1.8131,0.88706,0.56169,-0.59256,1.8737,0.83411,0.60598,-0.52947
1.8737,0.83411,0.60598,-0.52947,1.9383,0.7868,0.64582,-0.47311
1.9383,0.7868,0.64582,-0.47311,2.0064,0.74452,0.68166,-0.42278
2.0064,0.74452,0.68166,-0.42278,2.0665,0.70763,0.60086,-0.36894
2.3076,1.4154,-0.71822,-0.9637,2.2439,1.318,-0.63671,-0.97418
2.2439,1.318,-0.63671,-0.97418,2.1875,1.2197,-0.56451,-0.98274
2.1875,1.2197,-0.56451,-0.98274,2.1374,1.1208,-0.50055,-0.9897
2.1374,1.1208,-0.50055,-0.9897,2.093,1.0212,-0.44388,-0.9953
2.093,1.0212,-0.44388,-0.9953,2.0536,0.92125,-0.39366,-0.99977
2.0536,0.92125,-0.39366,-0.99977,2.0178,0.83222,-0.35803,-0.89025
0.78442,0.22607,-0.77353,-0.19793,0.72694,0.20694,-0.57482,-0.19128
0.72694,0.20694,-0.57482,-0.19128,0.68709,0.18858,-0.3985,-0.18363
0.68709,0.18858,-0.3985,-0.18363,0.66289,0.17105,-0.24205,-0.17528
0.66289,0.17105,-0.24205,-0.17528,0.65257,0.1544,-0.10321,-0.16648
0.65257,0.1544,-0.10321,-0.16648,0.65457,0.13866,0.020014,-0.15745
0.65457,0.13866,0.020014,-0.15745,0.66751,0.12382,0.12939,-0.14834
0.66751,0.12382,0.12939,-0.14834,0.69016,0.10989,0.22648,-0.1393
0.69016,0.10989,0.22648,-0.1393,0.72142,0.096853,0.31268,-0.13041
0.72142,0.096853,0.31268,-0.13041,0.76035,0.084676,0.38922,-0.12177
0.76035,0.084676,0.38922,-0.12177,0.80606,0.073334,0.45718,-0.11342
0.80606,0.073334,0.45718,-0.11342,0.85782,0.062793,0.51753,-0.10541
0.85782,0.062793,0.51753,-0.10541,0.91493,0.053015,0.57113,-0.097777
0.91493,0.053015,0.57113,-0.097777,0.9768,0.043963,0.61874,-0.090529
0.9768,0.043963,0.61874,-0.090529,1.0429,0.035595,0.66103,-0.083677
1.0429,0.035595,0.66103,-0.083677,1.1128,0.027872,0.69861,-0.077225
1.1128,0.027872,0.69861,-0.077225,1.186,0.020755,0.73199,-0.071169
1.186,0.020755,0.73199,-0.071169,1.2621,0.014205,0.76165,-0.065502
1.2621,0.014205,0.76165,-0.065502,1.3409,0.0081841,0.78801,-0.060212
1.3409,0.0081841,0.78801,-0.060212,1.4221,0.0026555,0.81144,-0.055286
1.4221,0.0026555,0.81144,-0.055286,1.5053,-0.0024154,0.83227,-0.050709
1.5053,-0.0024154,0.83227,-0.050709,1.5904,-0.0070618,0.85078,-0.046465
1.5904,-0.0070618,0.85078,-0.046465,1.6771,-0.011315,0.86723,-0.042536
1.6771,-0.011315,0.86723,-0.042536,1.7653,-0.015206,0.88186,-0.038906
1.7653,-0.015206,0.88186,-0.038906,1.8548,-0.018762,0.89487,-0.035556
1.8548,-0.018762,0.89487,-0.035556,1.9454,-0.022008,0.90644,-0.032469
1.9454,-0.022008,0.90644,-0.032469,2.0371,-0.024971,0.91673,-0.029629
2.0371,-0.024971,0.91673,-0.029629,2.1184,-0.026786,0.81284,-0.018149
1.2908,0.71169,-0.3751,-0.59449,1.2683,0.65774,-0.22493,-0.53949
1.2683,0.65774,-0.22493,-0.53949,1.2592,0.6088,-0.091258,-0.48937
1.2592,0.6088,-0.091258,-0.48937,1.262,0.56443,0.027752,-0.44373
1.262,0.56443,0.027752,-0.44373,1.2754,0.52421,0.13371,-0.4022
1.2754,0.52421,0.13371,-0.4022,1.2982,0.48777,0.22807,-0.36442
1.2982,0.48777,0.22807,-0.36442,1.3294,0.45476,0.31209,-0.33007
1.3294,0.45476,0.31209,-0.33007,1.3681,0.42487,0.38692,-0.29886
1.3681,0.42487,0.38692,-0.29886,1.4134,0.39782,0.45357,-0.27052
1.4134,0.39782,0.45357,-0.27052,1.4647,0.37334,0.51294,-0.24479
1.4647,0.37334,0.51294,-0.24479,1.5213,0.3512,0.56582,-0.22144
1.5213,0.3512,0.56582,-0.22144,1.5826,0.33117,0.61293,-0.20026
1.5826,0.33117,0.61293,-0.20026,1.6481,0.31307,0.65491,-0.18106
1.6481,0.31307,0.65491,-0.18106,1.7173,0.2967,0.69231,-0.16365
1.7173,0.2967,0.69231,-0.16365,1.7899,0.28191,0.72564,-0.14788
1.7899,0.28191,0.72564,-0.14788,1.8654,0.26855,0.75534,-0.1336
1.8654,0.26855,0.75534,-0.1336,1.9436,0.25649,0.78181,-0.12067
1.9436,0.25649,0.78181,-0.12067,2.0241,0.24559,0.8054,-0.10896
2.0241,0.24559,0.8054,-0.10896,2.0955,0.23664,0.7134,-0.089503
0.87127,1.534,0.1462,0.82576,0.88585,1.5961,0.14586,0.62069
0.88585,1.5961,0.14586,0.62069,0.90023,1.64,0.14375,0.43878
0.90023,1.64,0.14375,0.43878,0.91425,1.6677,0.14026,0.27743
0.91425,1.6677,0.14026,0.27743,0.92783,1.6812,0.13574,0.13428
0.92783,1.6812,0.13574,0.13428,0.94087,1.6819,0.13046,0.0072668
0.94087,1.6819,0.13046,0.0072668,0.95334,1.6713,0.12464,-0.10543
0.95334,1.6713,0.12464,-0.10543,0.96519,1.6508,0.11849,-0.20544
0.96519,1.6508,0.11849,-0.20544,0.9764,1.6214,0.11214,-0.29421
0.9764,1.6214,0.11214,-0.29421,0.98697,1.5841,0.10573,-0.37299
0.98697,1.5841,0.10573,-0.37299,0.99691,1.5398,0.099337,-0.44293
0.99691,1.5398,0.099337,-0.44293,1.0062,1.4893,0.093049,-0.50502
1.0062,1.4893,0.093049,-0.50502,1.0226,1.4359,0.16425,-0.53331
1.0226,1.4359,0.16425,-0.53331,1.0454,1.3802,0.22715,-0.55777
1.0454,1.3802,0.22715,-0.55777,1.0736,1.3223,0.28273,-0.5789
1.0736,1.3223,0.28273,-0.5789,1.1068,1.2626,0.33184,-0.59716
1.1068,1.2626,0.33184,-0.59716,1.1443,1.2013,0.37523,-0.61292
1.1443,1.2013,0.37523,-0.61292,1.1857,1.1386,0.41358,-0.62651
1.1857,1.1386,0.41358,-0.62651,1.2304,1.0748,0.44747,-0.63822
1.2304,1.0748,0.44747,-0.63822,1.2782,1.01,0.47743,-0.64831
1.2782,1.01,0.47743,-0.64831,1.3286,0.94427,0.50392,-0.65699
1.3286,0.94427,0.50392,-0.65699,1.384,0.88556,0.55416,-0.58713
1.384,0.88556,0.55416,-0.58713,1.4439,0.83309,0.59935,-0.52472
1.4439,0.83309,0.59935,-0.52472,1.5079,0.78619,0.63998,-0.46896
1.5079,0.78619,0.63998,-0.46896,1.5756,0.74427,0.67652,-0.41914
1.5756,0.74427,0.67652,-0.41914,1.6465,0.70681,0.70937,-0.37463
1.6465,0.70681,0.70937,-0.37463,1.7204,0.67332,0.7389,-0.33487
1.7204,0.67332,0.7389,-0.33487,1.7969,0.64339,0.76544,-0.29933
1.7969,0.64339,0.76544,-0.29933,1.8759,0.61663,0.7893,-0.26758
1.8759,0.61663,0.7893,-0.26758,1.9569,0.59271,0.81074,-0.2392
1.9569,0.59271,0.81074,-0.2392,2.04,0.57133,0.83001,-0.21384
2.04,0.57133,0.83001,-0.21384,2.1134,0.5531,0.7343,-0.18231
0.175,0.50436,0.19565,0.90546,0.20446,0.58396,0.2946,0.79598
0.20446,0.58396,0.2946,0.79598,0.2426,0.65393,0.3814,0.69975
0.2426,0.65393,0.3814,0.69975,0.28835,0.71545,0.45753,0.61517
0.28835,0.71545,0.45753,0.61517,0.34078,0.76953,0.5243,0.54082
0.34078,0.76953,0.5243,0.54082,0.39907,0.81708,0.58287,0.47547
0.39907,0.81708,0.58287,0.47547,0.46249,0.85888,0.63424,0.41802
0.46249,0.85888,0.63424,0.41802,0.53042,0.89563,0.67929,0.36753
0.53042,0.89563,0.67929,0.36753,0.6023,0.92795,0.7188,0.32314
0.6023,0.92795,0.7188,0.32314,0.67765,0.95636,0.75345,0.28412
0.67765,0.95636,0.75345,0.28412,0.75603,0.98134,0.78384,0.24982
0.75603,0.98134,0.78384,0.24982,0.83708,1.0033,0.81049,0.21966
0.83708,1.0033,0.81049,0.21966,0.91005,1.0122,0.72969,0.088986
0.91005,1.0122,0.72969,0.088986,0.97574,1.0094,0.65687,-0.027636
0.97574,1.0094,0.65687,-0.027636,1.0349,0.99627,0.59125,-0.13172
1.0349,0.99627,0.59125,-0.13172,1.0985,0.98422,0.63628,-0.12046
1.0985,0.98422,0.63628,-0.12046,1.1661,0.97322,0.67633,-0.11007
1.1661,0.97322,0.67633,-0.11007,1.2373,0.96317,0.71194,-0.1005
1.2373,0.96317,0.71194,-0.1005,1.3117,0.954,0.74361,-0.091692
1.3117,0.954,0.74361,-0.091692,1.3889,0.94564,0.77177,-0.083602
1.3889,0.94564,0.77177,-0.083602,1.4685,0.93802,0.79683,-0.076176
1.4685,0.93802,0.79683,-0.076176,1.5504,0.93108,0.81912,-0.069367
1.5504,0.93108,0.81912,-0.069367,1.6343,0.92477,0.83895,-0.063131
1.6343,0.92477,0.83895,-0.063131,1.72,0.91903,0.85659,-0.057423
1.72,0.91903,0.85659,-0.057423,1.8072,0.91381,0.8723,-0.052204
1.8072,0.91381,0.8723,-0.052204,1.8959,0.90906,0.88627,-0.047436
1.8959,0.90906,0.88627,-0.047436,1.9857,0.90475,0.8987,-0.043083
1.9857,0.90475,0.8987,-0.043083,2.0767,0.90084,0.90977,-0.039111
2.0767,0.90084,0.90977,-0.039111,2.1574,0.89818,0.80659,-0.026621
1.4605,2.6663,-0.88789,0.66554,1.3936,2.7236,-0.66859,0.57356
1.3936,2.7236,-0.66859,0.57356,1.3461,2.773,-0.47489,0.49393
1.3461,2.773,-0.47489,0.49393,1.3158,2.8155,-0.3038,0.42502
1.3158,2.8155,-0.3038,0.42502,1.3005,2.8521,-0.15265,0.36541
1.3005,2.8521,-0.15265,0.36541,1.2986,2.8835,-0.019121,0.31388
1.2986,2.8835,-0.019121,0.31388,1.3085,2.9104,0.09886,0.26937
1.3085,2.9104,0.09886,0.26937,1.3288,2.9335,0.20311,0.23093
1.3288,2.9335,0.20311,0.23093,1.3583,2.9533,0.29523,0.19775
1.3583,2.9533,0.29523,0.19775,1.396,2.9702,0.37665,0.16915
1.396,2.9702,0.37665,0.16915,1.4408,2.9846,0.44861,0.1445
1.4408,2.9846,0.44861,0.1445,1.492,2.997,0.51222,0.12328
1.492,2.997,0.51222,0.12328,1.5489,3.0075,0.56845,0.10502
1.5489,3.0075,0.56845,0.10502,1.6107,3.0164,0.61816,0.089318
1.6107,3.0164,0.61816,0.089318,1.6769,3.024,0.66211,0.075836
1.6769,3.024,0.66211,0.075836,1.747,3.0304,0.70098,0.064267
1.747,3.0304,0.70098,0.064267,1.8206,3.0358,0.73535,0.05435
1.8206,3.0358,0.73535,0.05435,1.8971,3.0404,0.76575,0.045859
1.8971,3.0404,0.76575,0.045859,1.9764,3.0443,0.79263,0.038598
1.9764,3.0443,0.79263,0.038598,2.058,3.0475,0.81641,0.032396
2.058,3.0475,0.81641,0.032396,2.1314,3.0398,0.73329,-0.07706
2.1314,3.0398,0.73329,-0.07706,2.1972,3.0223,0.65859,-0.17488
2.1972,3.0223,0.65859,-0.17488,2.2564,2.9961,0.59146,-0.26231
2.2564,2.9961,0.59146,-0.26231,2.3095,2.962,0.53115,-0.34045
2.3095,2.962,0.53115,-0.34045,2.3572,2.921,0.47696,-0.41029
2.3572,2.921,0.47696,-0.41029,2.4,2.8737,0.42828,-0.47272
2.4,2.8737,0.42828,-0.47272,2.4385,2.8209,0.38454,-0.52852
2.4385,2.8209,0.38454,-0.52852,2.473,2.7631,0.34526,-0.5784
2.473,2.7631,0.34526,-0.5784,2.504,2.7008,0.30997,-0.623
2.504,2.7008,0.30997,-0.623,2.5318,2.6345,0.27828,-0.66286
2.5318,2.6345,0.27828,-0.66286,2.5568,2.5646,0.24981,-0.6985
2.5568,2.5646,0.24981,-0.6985,2.5792,2.4916,0.22425,-0.73037
2.5792,2.4916,0.22425,-0.73037,2.5993,2.4157,0.20129,-0.75886
2.5993,2.4157,0.20129,-0.75886,2.6174,2.3373,0.18068,-0.78433
2.6174,2.3373,0.18068,-0.78433,2.6336,2.2566,0.16217,-0.8071
2.6336,2.2566,0.16217,-0.8071,2.6482,2.1738,0.14555,-0.82747
2.6482,2.1738,0.14555,-0.82747,2.6612,2.0892,0.13063,-0.84568
2.6612,2.0892,0.13063,-0.84568,2.673,2.003,0.11723,-0.86197
2.673,2.003,0.11723,-0.86197,2.6835,1.9154,0.1052,-0.87653
2.6835,1.9154,0.1052,-0.87653,2.6929,1.8264,0.094406,-0.88955
2.6929,1.8264,0.094406,-0.88955,2.7014,1.7363,0.084715,-0.9012
2.7014,1.7363,0.084715,-0.9012,2.709,1.6452,0.076015,-0.91162
2.709,1.6452,0.076015,-0.91162,2.7158,1.5531,0.068207,-0.92093
2.7158,1.5531,0.068207,-0.92093,2.7219,1.4601,0.061198,-0.92926
2.7219,1.4601,0.061198,-0.92926,2.7274,1.3665,0.054908,-0.93672
2.7274,1.3665,0.054908,-0.93672,2.7324,1.2721,0.049263,-0.94338
2.7324,1.2721,0.049263,-0.94338,2.7368,1.1772,0.044196,-0.94935
2.7368,1.1772,0.044196,-0.94935,2.7407,1.0817,0.03965,-0.95468
2.7407,1.0817,0.03965,-0.95468,2.7443,0.98577,0.03557,-0.95945
2.7443,0.98577,0.03557,-0.95945,2.7466,0.90071,0.02304,-0.85068
2.7205,1.9319,0.16336,-0.65651,2.7352,1.8625,0.14794,-0.69389
2.7352,1.8625,0.14794,-0.69389,2.7486,1.7898,0.13393,-0.72718
2.7486,1.7898,0.13393,-0.72718,2.7608,1.7141,0.12121,-0.75683
2.7608,1.7141,0.12121,-0.75683,2.7717,1.6358,0.10967,-0.78324
2.7717,1.6358,0.10967,-0.78324,2.7817,1.5551,0.099195,-0.80677
2.7817,1.5551,0.099195,-0.80677,2.7906,1.4723,0.089696,-0.82773
2.7906,1.4723,0.089696,-0.82773,2.7987,1.3877,0.081085,-0.84641
2.7987,1.3877,0.081085,-0.84641,2.8061,1.3014,0.073282,-0.86305
2.8061,1.3014,0.073282,-0.86305,2.8127,1.2136,0.066213,-0.87788
2.8127,1.2136,0.066213,-0.87788,2.8187,1.1245,0.059812,-0.8911
2.8187,1.1245,0.059812,-0.8911,2.8241,1.0342,0.054017,-0.90288
2.8241,1.0342,0.054017,-0.90288,2.8289,0.94286,0.048773,-0.91338
2.8289,0.94286,0.048773,-0.91338,2.8325,0.86189,0.035159,-0.8097
2.5085,2.527,0.022496,0.95278,2.5123,2.6002,0.037273,0.73224
2.5123,2.6002,0.037273,0.73224,2.5171,2.6539,0.048424,0.53677
2.5171,2.6539,0.048424,0.53677,2.5228,2.6902,0.05658,0.36349
2.5228,2.6902,0.05658,0.36349,2.529,2.7112,0.062278,0.20987
2.529,2.7112,0.062278,0.20987,2.5356,2.7186,0.065969,0.073665
2.5356,2.7186,0.065969,0.073665,2.5424,2.7139,0.068035,-0.047112
2.5424,2.7139,0.068035,-0.047112,2.5493,2.6985,0.068796,-0.15422
2.5493,2.6985,0.068796,-0.15422,2.5561,2.6735,0.068521,-0.24921
2.5561,2.6735,0.068521,-0.24921,2.5629,2.6402,0.067435,-0.33347
2.5629,2.6402,0.067435,-0.33347,2.5694,2.5994,0.065724,-0.40821
2.5694,2.5994,0.065724,-0.40821,2.5758,2.5519,0.063544,-0.47452
2.5758,2.5519,0.063544,-0.47452,2.5819,2.4986,0.061022,-0.53336
2.5819,2.4986,0.061022,-0.53336,2.5877,2.44,0.058263,-0.58556
2.5877,2.44,0.058263,-0.58556,2.5933,2.3768,0.055353,-0.63189
2.5933,2.3768,0.055353,-0.63189,2.5985,2.3095,0.052361,-0.67301
2.5985,2.3095,0.052361,-0.67301,2.6034,2.2386,0.049343,-0.70951
2.6034,2.2386,0.049343,-0.70951,2.6081,2.1644,0.046342,-0.74191
2.6081,2.1644,0.046342,-0.74191,2.6124,2.0873,0.043393,-0.77067
2.6124,2.0873,0.043393,-0.77067,2.6165,2.0077,0.040522,-0.79621
2.6165,2.0077,0.040522,-0.79621,2.6202,1.9258,0.037749,-0.81888
2.6202,1.9258,0.037749,-0.81888,2.6237,1.8419,0.035088,-0.83902
2.6237,1.8419,0.035088,-0.83902,2.627,1.7562,0.03255,-0.85691
2.627,1.7562,0.03255,-0.85691,2.63,1.669,0.03014,-0.87279
2.63,1.669,0.03014,-0.87279,2.6328,1.5803,0.027861,-0.8869
2.6328,1.5803,0.027861,-0.8869,2.6354,1.4903,0.025715,-0.89944
2.6354,1.4903,0.025715,-0.89944,2.6377,1.3993,0.0237,-0.91058
2.6377,1.3993,0.0237,-0.91058,2.6399,1.3072,0.021814,-0.92048
2.6399,1.3072,0.021814,-0.92048,2.6419,1.2143,0.020054,-0.92927
2.6419,1.2143,0.020054,-0.92927,2.6438,1.1206,0.018414,-0.93709
2.6438,1.1206,0.018414,-0.93709,2.6455,1.0262,0.016891,-0.94404
2.6455,1.0262,0.016891,-0.94404,2.647,0.93115,0.015478,-0.95021
2.647,0.93115,0.015478,-0.95021,2.6475,0.84689,0.0053007,-0.84267
1.029,0.091434,-0.21016,-0.38064,1.0214,0.056599,-0.076748,-0.34835
1.0214,0.056599,-0.076748,-0.34835,1.0255,0.024747,0.041872,-0.31852
1.0255,0.024747,0.041872,-0.31852,1.0403,-0.0043544,0.14735,-0.29102
1.0403,-0.0043544,0.14735,-0.29102,1.0644,-0.030923,0.24115,-0.26568
1.0644,-0.030923,0.24115,-0.26568,1.0969,-0.055161,0.32457,-0.24238
1.0969,-0.055161,0.32457,-0.24238,1.1367,-0.077258,0.39877,-0.22098
1.1367,-0.077258,0.39877,-0.22098,1.1832,-0.097391,0.46477,-0.20133
